UTbV_3AT_S2_1, -0.12965, 0.817796, 637871
UTbV_3AT_S2_2, -0.0430645, 0.823805, 638229
UTbV_3AT_S2_3, 0.0485004, 0.825838, 638489
UTbV_3AT_S3_0, 0.0824254, 0.979503, 636503
UTbV_3AT_S3_1, -0.0820177, 0.934215, 636533
UTbV_3AT_S3_2, -0.149392, 0.93057, 636867
UTbV_3AT_S3_3, 0.311009, 0.844144, 634852
UTbV_3CB_M1_0, -0.0637677, 1.11906, 639760
UTbV_3CB_M1_1, 0.0330342, 1.08971, 639821
UTbV_3CB_M1_2, -0.0319008, 1.09801, 639828
UTbV_3CB_M1_3, -0.0717118, 1.14283, 639644
UTbV_3CB_M2_0, 0.0650898, 0.997032, 637888
UTbV_3CB_M2_1, -0.0924856, 0.998144, 638402
UTbV_3CB_M2_2, -0.273782, 1.03769, 639820
UTbV_3CB_M2_3, -0.362479, 1.02473, 638627
UTbV_3CB_M3_0, -0.0615577, 1.05679, 638962
UTbV_3CB_M3_1, 0.237972, 1.08891, 639781
UTbV_3CB_M3_2, 0.015278, 1.10871, 639875
UTbV_3CB_M3_3, 0.00174428, 1.14016, 639805
UTbV_3CB_M4_0, 0.155433, 1.00165, 636410
UTbV_3CB_M4_1, 0.253329, 0.921162, 637684
UTbV_3CB_M4_2, 0.0707615, 0.968155, 635967
UTbV_3CB_M4_3, -0.0674522, 0.958769, 637281
UTbV_3CB_S1_0, 0.148559, 1.09654, 638331
UTbV_3CB_S1_1, -0.0995674, 1.07691, 639125
UTbV_3CB_S1_2, -0.202362, 1.08773, 639122
UTbV_3CB_S1_3, 0.153855, 1.13465, 638335
UTbV_3CB_S2_0, 0.130718, 0.884457, 637232
UTbV_3CB_S2_1, 0.275791, 0.808225, 638501
UTbV_3CB_S2_2, -0.280626, 0.806442, 638776
UTbV_3CB_S2_3, -0.164631, 0.810655, 639077
UTbV_3CB_S3_0, 0.0391579, 0.951075, 633921
UTbV_3CB_S3_1, 0.271761, 0.963347, 635794
UTbV_3CB_S3_2, -0.0770597, 0.989383, 636208
UTbV_3CB_S3_3, -0.139624, 0.949211, 637174
UTbV_3CT_M1_0, 0.12283, 1.80691, 639317
UTbV_3CT_M1_1, 0.318417, 1.77817, 639413
UTbV_3CT_M1_2, 0.210053, 1.7547, 639553
UTbV_3CT_M1_3, 0.263136, 1.79254, 639422
UTbV_3CT_M2_0, 0.124959, 1.20112, 639186
UTbV_3CT_M2_1, 0.0345104, 1.19371, 638967
UTbV_3CT_M2_2, -0.0507004, 1.21218, 639305
UTbV_3CT_M2_3, -0.194867, 1.1816, 638831
UTbV_3CT_M3_0, -0.160417, 1.23481, 638815
UTbV_3CT_M3_1, -0.0558978, 1.1494, 639739
UTbV_3CT_M3_2, 0.0950366, 1.22064, 639164
UTbV_3CT_M3_3, -0.0517129, 1.23686, 639202
UTbV_3CT_M4_0, 0.0645836, 1.06387, 637654
UTbV_3CT_M4_1, 0.145681, 1.04759, 636549
UTbV_3CT_M4_2, -0.100968, 1.02029, 635022
UTbV_3CT_M4_3, 0.204299, 1.08566, 639757
UTbV_3CT_S1_0, 0.379179, 1.66198, 638467
UTbV_3CT_S1_1, 0.354975, 1.5992, 638186
UTbV_3CT_S1_2, 0.119016, 1.59791, 638990
UTbV_3CT_S1_3, -0.0511983, 1.62659, 639064
UTbV_3CT_S2_0, 0.0579271, 1.07178, 638682
UTbV_3CT_S2_1, 0.242125, 1.02868, 637133
UTbV_3CT_S2_2, 0.211411, 0.963675, 632952
UTbV_3CT_S2_3, 0.20649, 0.946179, 633755
UTbV_3CT_S3_0, 0.134059, 1.1415, 639583
UTbV_3CT_S3_1, -0.340585, 1.06727, 639799
UTbV_3CT_S3_2, -0.154023, 1.10038, 639774
UTbV_3CT_S3_3, 0.0344272, 1.05508, 639872
UTbV_4AB_M1_0, -0.322266, 1.39501, 639862
UTbV_4AB_M1_1, 0.277303, 1.3434, 638822
UTbV_4AB_M1_2, -0.0269334, 1.38397, 637759
UTbV_4AB_M1_3, 0.234106, 1.34099, 638702
UTbV_4AB_M2_0, 0.055872, 0.988907, 633126
UTbV_4AB_M2_1, 0.150916, 0.962851, 635719
UTbV_4AB_M2_2, -0.0329891, 0.944414, 637969
UTbV_4AB_M2_3, 0.19036, 0.969183, 635686
UTbV_4AB_M3_0, 0.0955449, 0.980799, 636737
UTbV_4AB_M3_1, 0.253052, 0.914905, 632448
UTbV_4AB_M3_2, 0.0876758, 0.877435, 636139
UTbV_4AB_M3_3, 0.174036, 0.878268, 634508
UTbV_4AB_M4_0, 0.0764704, 0.91413, 638286
UTbV_4AB_M4_1, 0.187828, 0.979246, 636219
UTbV_4AB_M4_2, -0.0273585, 0.943235, 635708
UTbV_4AB_M4_3, -0.0120117, 1.01423, 635629
UTbV_4AB_S1_0, -0.0391939, 1.41224, 638365
UTbV_4AB_S1_1, -0.365552, 1.31853, 637863
UTbV_4AB_S1_2, 0.267364, 1.32184, 638081
UTbV_4AB_S1_3, 0.163128, 1.36638, 639236
UTbV_4AB_S2_0, -0.151338, 1.03856, 635645
UTbV_4AB_S2_1, -0.25618, 0.930813, 630896
UTbV_4AB_S2_2, -0.0195778, 0.977563, 633217
UTbV_4AB_S2_3, -0.175572, 0.924959, 633273
UTbV_4AB_S3_0, -0.0173377, 1.02845, 635149
UTbV_4AB_S3_1, 0.359227, 0.947117, 634838
UTbV_4AB_S3_2, -0.0270328, 1.00865, 635561
UTbV_4AB_S3_3, -0.0744525, 0.962263, 637682
UTbV_4AT_M1_0, -0.294122, 1.02987, 638378
UTbV_4AT_M1_1, 0.312855, 0.985645, 636489
UTbV_4AT_M1_2, 0.318343, 0.997725, 636919
UTbV_4AT_M1_3, -0.191946, 1.05988, 637850
UTbV_4AT_M2_0, 0.137195, 0.925814, 637106
UTbV_4AT_M2_1, -0.108388, 0.911311, 638456
UTbV_4AT_M2_2, -0.114333, 0.992504, 636384
UTbV_4AT_M2_3, 0.34962, 0.913997, 636723
UTbV_4AT_M3_0, 0.0822088, 0.995344, 636209
UTbV_4AT_M3_1, -0.0196777, 0.866222, 637168
UTbV_4AT_M3_2, 0.151722, 0.818947, 637892
UTbV_4AT_M3_3, 0.0213361, 0.809552, 638636
UTbV_4AT_M4_0, 0.0523181, 0.975461, 635994
UTbV_4AT_M4_1, -0.0536729, 0.94788, 637808
UTbV_4AT_M4_2, 0.0398762, 0.922015, 636043
UTbV_4AT_M4_3, -0.0601672, 0.830764, 638271
UTbV_4AT_S1_0, -0.0536453, 0.943126, 638006
UTbV_4AT_S1_1, 0.175454, 0.984003, 635814
UTbV_4AT_S1_2, -0.055052, 0.938774, 637960
UTbV_4AT_S1_3, 0.119275, 0.949878, 637427
UTbV_4AT_S2_0, 0.186876, 0.914566, 637482
UTbV_4AT_S2_1, 0.303813, 0.913754, 637082
UTbV_4AT_S2_2, 0.31983, 0.878754, 638383
UTbV_4AT_S2_3, 0.31009, 0.890182, 638131
UTbV_4AT_S3_0, 0.131731, 0.936863, 637527
UTbV_4AT_S3_1, -0.208677, 0.914291, 638119
UTbV_4AT_S3_2, -0.0614403, 0.930629, 636374
UTbV_4AT_S3_3, 0.0653484, 0.826788, 637690
UTbV_4CB_M1_0, -0.0507065, 1.71531, 639958
UTbV_4CB_M1_1, 0.196289, 1.67223, 639807
UTbV_4CB_M1_2, 0.312323, 1.67245, 639715
UTbV_4CB_M1_3, 0.305556, 1.69392, 639866
UTbV_4CB_M2_0, 0.144384, 1.1338, 639773
UTbV_4CB_M2_1, -0.188932, 1.13023, 639812
UTbV_4CB_M2_2, -0.302846, 1.1298, 639761
UTbV_4CB_M2_3, -0.319473, 1.15029, 639644
UTbV_4CB_M3_0, 0.0536026, 1.10569, 639857
UTbV_4CB_M3_1, 0.279375, 1.03983, 636603
UTbV_4CB_M3_2, 0.149844, 1.03992, 638519
UTbV_4CB_M3_3, 0.149392, 1.06947, 639560
UTbV_4CB_M4_0, -0.00700725, 0.972038, 634343
UTbV_4CB_M4_1, -0.0850746, 1.05061, 639768
UTbV_4CB_M4_2, -0.143637, 1.10759, 639792
UTbV_4CB_M4_3, -0.176043, 1.06793, 639899
UTbV_4CB_S1_0, 0.339141, 1.59761, 639513
UTbV_4CB_S1_1, 0.341184, 1.58297, 639440
UTbV_4CB_S1_2, 0.305566, 1.56044, 639640
UTbV_4CB_S1_3, 0.155116, 1.62532, 639682
UTbV_4CB_S2_0, 0.0683904, 1.13951, 639549
UTbV_4CB_S2_1, 0.302661, 1.04082, 639865
UTbV_4CB_S2_2, 0.318288, 1.04993, 639883
UTbV_4CB_S2_3, 0.143985, 1.07989, 639886
UTbV_4CB_S3_0, 0.0773169, 1.05644, 639511
UTbV_4CB_S3_1, -0.0994962, 1.15443, 639763
UTbV_4CB_S3_2, 0.175544, 1.15504, 639693
UTbV_4CB_S3_3, 0.185043, 1.1344, 639701
UTbV_4CT_M1_0, 0.182331, 1.41135, 639837
UTbV_4CT_M1_1, 0.237855, 1.3602, 639775
UTbV_4CT_M1_2, 0.127533, 1.36371, 639872
UTbV_4CT_M1_3, 0.150752, 1.40287, 639891
UTbV_4CT_M2_0, -0.0922894, 1.09807, 639824
UTbV_4CT_M2_1, -0.284708, 1.13555, 639623
UTbV_4CT_M2_2, 0.357555, 1.08617, 639711
UTbV_4CT_M2_3, 0.177991, 1.11646, 639746
UTbV_4CT_M3_0, -0.0366428, 1.01237, 637669
UTbV_4CT_M3_1, -0.170871, 1.00134, 638006
UTbV_4CT_M3_2, 0.142641, 0.925696, 632846
UTbV_4CT_M3_3, -0.123245, 0.915103, 635505
UTbV_4CT_M4_0, -0.0352038, 0.884938, 636209
UTbV_4CT_M4_1, 0.266542, 0.929665, 637268
UTbV_4CT_M4_2, 0.169312, 0.968294, 635991
UTbV_4CT_M4_3, -0.145287, 0.993332, 629896
UTbV_4CT_S1_0, -0.186631, 1.50457, 639695
UTbV_4CT_S1_1, -0.348285, 1.45421, 639718
UTbV_4CT_S1_2, 0.351405, 1.44326, 639660
UTbV_4CT_S1_3, 0.360736, 1.47465, 639534
UTbV_4CT_S2_0, 0.0229945, 1.00749, 632890
UTbV_4CT_S2_1, -0.201482, 0.943449, 632234
UTbV_4CT_S2_2, -0.243118, 0.907215, 632377
UTbV_4CT_S2_3, -0.23073, 0.91675, 632385
UTbV_4CT_S3_0, -0.20667, 1.07619, 639758
UTbV_4CT_S3_1, -0.356712, 1.03406, 639696
UTbV_4CT_S3_2, 0.0011285, 1.09677, 639789
UTbV_4CT_S3_3, -0.00948066, 1.04807, 639829
UTbV_5AB_M1_0, -0.069651, 1.28941, 638541
UTbV_5AB_M1_1, 0.00794377, 1.27309, 638362
UTbV_5AB_M1_3, -0.0722419, 1.31422, 638411
UTbV_5AB_M3_0, 0.0247527, 0.970938, 636980
UTbV_5AB_M3_1, 0.24824, 0.980673, 636399
UTbV_5AB_M3_2, 0.0980771, 1.03094, 635459
UTbV_5AB_M3_3, 0.149144, 0.9912, 637841
UTbV_5AB_S1_0, 0.318074, 1.29252, 636411
UTbV_5AB_S1_1, 0.0973774, 1.27698, 638002
UTbV_5AB_S1_2, 0.0696334, 1.27138, 638243
UTbV_5AB_S1_3, 0.00764678, 1.28128, 638308
UTbV_5AB_S2_0, 0.159765, 0.916432, 635341
UTbV_5AB_S2_1, 0.0394402, 0.882007, 636812
UTbV_5AB_S2_2, -0.160165, 0.88011, 635390
UTbV_5AB_S2_3, 0.102778, 0.888181, 636730
UTbV_5AB_S3_0, 0.0778346, 0.996841, 635874
UTbV_5AB_S3_1, 0.142105, 0.94377, 637516
UTbV_5AB_S3_2, -0.034287, 0.960952, 637152
UTbV_5AB_S3_3, -0.256108, 0.983811, 634600
UTbV_5AT_M1_0, 0.0965949, 1.0114, 638398
UTbV_5AT_M1_1, 0.0827673, 0.998353, 637897
UTbV_5AT_M1_2, -0.127958, 0.966777, 636926
UTbV_5AT_M1_3, -0.289912, 0.97697, 635625
UTbV_5AT_M3_0, 0.0956657, 0.927767, 638055
UTbV_5AT_M3_1, -0.158806, 0.93034, 637068
UTbV_5AT_M3_3, 0.213514, 0.778019, 638472
UTbV_5AT_M4_0, -0.107429, 0.932251, 637977
UTbV_5AT_M4_1, 0.0168384, 0.900239, 638660
UTbV_5AT_M4_2, 0.00709584, 0.90622, 636147
UTbV_5AT_M4_3, -0.0812547, 0.924001, 638375
UTbV_5AT_S1_0, 0.31203, 0.853795, 634013
UTbV_5AT_S1_1, 0.233042, 0.917726, 633447
UTbV_5AT_S1_2, 0.23813, 0.850464, 635313
UTbV_5AT_S1_3, 0.183084, 0.852076, 635823
UTbV_5AT_S2_0, -0.0256023, 0.810552, 638693
UTbV_5AT_S2_1, 0.119762, 0.850676, 638290
UTbV_5AT_S2_2, -0.0585998, 0.856335, 637835
UTbV_5AT_S2_3, 0.123547, 0.827061, 638495
UTbV_5AT_S3_0, -0.156928, 0.921308, 638090
UTbV_5AT_S3_1, 0.0417758, 0.880999, 639054
UTbV_5AT_S3_2, -0.0894612, 0.917249, 637271
UTbV_5AT_S3_3, 0.300661, 0.84086, 635266
UTbV_5CB_M1_0, 0.058582, 1.68878, 639872
UTbV_5CB_M1_1, 0.0744156, 1.62898, 639745
UTbV_5CB_M1_2, 0.0107905, 1.63294, 639731
UTbV_5CB_M1_3, -0.0727363, 1.65459, 639804
UTbV_5CB_M2_0, -0.160108, 1.20695, 639176
UTbV_5CB_M2_1, 0.177074, 1.16428, 639760
UTbV_5CB_M2_2, 0.0426831, 1.16701, 639808
UTbV_5CB_M2_3, 0.194276, 1.19245, 639540
UTbV_5CB_M3_0, 0.135843, 1.13879, 639664
UTbV_5CB_M3_1, -0.0632171, 1.10237, 639890
UTbV_5CB_M3_2, -0.0453749, 1.14561, 639560
UTbV_5CB_M3_3, 0.234813, 1.11285, 639033
UTbV_5CB_M4_0, 0.00570467, 0.997788, 637548
UTbV_5CB_M4_1, 0.105432, 1.09972, 639181
UTbV_5CB_M4_2, 0.0955864, 1.04081, 639160
UTbV_5CB_M4_3, -0.125651, 1.07616, 639564
UTbV_5CB_S1_0, -0.284753, 1.6475, 639782
UTbV_5CB_S1_1, -0.219942, 1.65929, 639441
UTbV_5CB_S1_2, -0.321801, 1.63482, 639765
UTbV_5CB_S1_3, -0.270705, 1.6699, 639837
UTbV_5CB_S2_0, -0.131771, 1.03924, 638500
UTbV_5CB_S2_1, -0.31929, 0.951977, 630921
UTbV_5CB_S2_2, -0.268249, 0.987319, 630190
UTbV_5CB_S2_3, 0.0681025, 1.0344, 632062
UTbV_5CB_S3_0, -0.2002, 1.05289, 639227
UTbV_5CB_S3_1, 0.0611016, 1.14571, 639476
UTbV_5CB_S3_2, 0.183772, 1.00514, 632996
UTbV_5CB_S3_3, -0.107654, 0.919351, 635223
UTbV_5CT_M1_0, -0.351767, 1.43269, 639643
UTbV_5CT_M1_1, 0.340706, 1.41938, 639778
UTbV_5CT_M1_2, 0.392391, 1.41827, 639744
UTbV_5CT_M1_3, 0.379785, 1.43616, 639670
UTbV_5CT_M2_0, -0.20379, 1.00112, 635118
UTbV_5CT_M2_1, 0.35389, 1.00542, 637946
UTbV_5CT_M2_2, 0.327436, 1.05253, 639853
UTbV_5CT_M2_3, 0.215369, 1.08028, 639822
UTbV_5CT_M3_0, -0.178643, 1.0549, 639728
UTbV_5CT_M3_1, 0.215352, 1.04426, 639892
UTbV_5CT_M3_2, -0.178118, 1.01412, 636533
UTbV_5CT_M3_3, -0.333109, 1.00429, 636936
UTbV_5CT_M4_0, 0.111608, 0.939592, 637767
UTbV_5CT_M4_1, -0.21059, 0.963061, 636725
UTbV_5CT_M4_2, -0.067835, 1.04119, 637311
UTbV_5CT_M4_3, 0.237682, 1.02696, 636207
UTbV_5CT_S1_0, 0.389895, 1.52758, 639259
UTbV_5CT_S1_1, 0.130691, 1.50397, 639667
UTbV_5CT_S1_2, 0.00883991, 1.53054, 639599
UTbV_5CT_S1_3, 0.216446, 1.56552, 639273
UTbV_5CT_S2_0, -0.0376045, 1.01502, 633196
UTbV_5CT_S2_1, 0.301663, 0.972678, 635620
UTbV_5CT_S2_2, 0.27198, 0.998806, 635065
UTbV_5CT_S2_3, -0.324378, 1.02365, 637053
UTbV_5CT_S3_0, -0.0447921, 1.05863, 637077
UTbV_5CT_S3_1, -0.0506951, 1.01153, 638503
UTbV_5CT_S3_2, -0.15709, 1.03634, 637547
UTbV_5CT_S3_3, -0.298682, 1.07678, 639788
UTbV_6AB_M1_0, -0.0192178, 1.24187, 638940
UTbV_6AB_M1_1, 0.23809, 1.2198, 638629
UTbV_6AB_M1_2, -0.241567, 1.22226, 639107
UTbV_6AB_M1_3, 0.24996, 1.26593, 637962
UTbV_6AB_M2_0, -0.0732127, 0.910261, 634972
UTbV_6AB_M2_1, 0.23022, 0.944228, 637065
UTbV_6AB_M2_2, -0.0380865, 0.963699, 637391
UTbV_6AB_M2_3, -0.0644022, 0.98466, 637773
UTbV_6AB_M3_0, 0.0686924, 0.946959, 636810
UTbV_6AB_M3_1, 0.240187, 0.963618, 636172
UTbV_6AB_M3_2, -0.15183, 0.950627, 636455
UTbV_6AB_M3_3, -0.288828, 0.958218, 635420
UTbV_6AB_M4_0, -0.146644, 0.908029, 634244
UTbV_6AB_M4_1, -0.056491, 1.00785, 635765
UTbV_6AB_M4_2, -0.0181303, 0.955524, 637110
UTbV_6AB_M4_3, 0.160693, 0.96582, 636872
UTbV_6AB_S1_0, 0.203567, 1.31389, 637963
UTbV_6AB_S1_1, -0.0707146, 1.30356, 638312
UTbV_6AB_S1_2, 0.151641, 1.28508, 638001
UTbV_6AB_S1_3, -0.0652598, 1.33537, 638509
UTbV_6AB_S2_0, 0.0700472, 1.01863, 637813
UTbV_6AB_S2_1, -0.153473, 1.00528, 638736
UTbV_6AB_S2_2, -0.134496, 1.02946, 639767
UTbV_6AB_S2_3, -0.108247, 1.04766, 639881
UTbV_6AB_S3_0, 0.0471972, 1.00447, 637644
UTbV_6AB_S3_1, -0.365038, 0.937168, 636295
UTbV_6AB_S3_2, 0.100981, 0.937479, 633505
UTbV_6AB_S3_3, 0.133993, 0.903754, 633594
UTbV_6AT_M1_0, 0.0435291, 1.01609, 635253
UTbV_6AT_M1_1, 0.0773824, 0.931798, 637962
UTbV_6AT_M1_2, -0.176405, 0.90986, 638406
UTbV_6AT_M1_3, 0.0707725, 0.924929, 638256
UTbV_6AT_M2_1, -0.174647, 0.843733, 636736
UTbV_6AT_M2_2, 0.199869, 0.898839, 638192
UTbV_6AT_M2_3, -0.0886901, 0.898117, 636452
UTbV_6AT_M3_0, 0.0896047, 0.90486, 638728
UTbV_6AT_M3_1, 0.083427, 0.910817, 638474
UTbV_6AT_M3_2, 0.114451, 0.883349, 636509
UTbV_6AT_M3_3, 0.195674, 0.810445, 637316
UTbV_6AT_M4_0, -0.0238898, 0.917113, 638474
UTbV_6AT_M4_1, -0.293177, 0.897575, 637864
UTbV_6AT_M4_2, -0.155528, 0.86066, 637716
UTbV_6AT_M4_3, 0.323444, 0.892462, 631458
UTbV_6AT_S2_0, 0.0925486, 0.87787, 637503
UTbV_6AT_S2_1, -0.0136535, 0.845863, 638150
UTbV_6AT_S2_2, -0.0902809, 0.826805, 638197
UTbV_6AT_S2_3, -0.11987, 0.812725, 638265
UTbV_6AT_S3_0, -0.175731, 0.912801, 638169
UTbV_6AT_S3_1, 0.153007, 0.962948, 637166
UTbV_6AT_S3_2, 0.138123, 0.927163, 637576
UTbV_6AT_S3_3, -0.0237755, 0.908192, 638683
UTbV_6CB_M1_0, -0.343257, 1.66729, 639724
UTbV_6CB_M1_1, -0.358708, 1.65577, 639464
UTbV_6CB_M1_2, 0.390512, 1.66569, 639612
UTbV_6CB_M1_3, 0.350399, 1.72022, 639971
UTbV_6CB_M2_0, 0.257203, 1.17464, 639522
UTbV_6CB_M2_1, 0.337065, 1.16694, 639465
UTbV_6CB_M2_2, 0.366816, 1.15255, 639438
UTbV_6CB_M2_3, 0.277477, 1.17439, 639452
UTbV_6CB_M3_0, -0.0488581, 1.11217, 639853
UTbV_6CB_M3_1, -0.10358, 1.10279, 639910
UTbV_6CB_M3_2, -0.106941, 1.11181, 639501
UTbV_6CB_M3_3, -0.104535, 1.11782, 639785
UTbV_6CB_M4_0, 0.0252949, 1.02734, 638113
UTbV_6CB_M4_1, 0.0418075, 1.06213, 634144
UTbV_6CB_M4_2, -0.0758237, 1.04111, 636147
UTbV_6CB_M4_3, 0.324857, 1.06023, 639630
UTbV_6CB_S1_0, 0.0261362, 1.75674, 639765
UTbV_6CB_S1_1, 0.264867, 1.66623, 639699
UTbV_6CB_S1_2, 0.286334, 1.6534, 639568
UTbV_6CB_S1_3, 0.193363, 1.69667, 639879
UTbV_6CB_S2_0, -0.156512, 1.1181, 639831
UTbV_6CB_S2_1, -0.343444, 1.09841, 639804
UTbV_6CB_S2_2, -0.131116, 1.18485, 639573
UTbV_6CB_S2_3, -0.297788, 1.17334, 639513
UTbV_6CB_S3_0, 0.123067, 1.12403, 639755
UTbV_6CB_S3_1, 0.171175, 1.0584, 639896
UTbV_6CB_S3_2, -0.0756679, 1.13915, 639743
UTbV_6CB_S3_3, -0.195135, 1.20717, 639419
UTbV_6CT_M1_0, -0.0682303, 1.42597, 639130
UTbV_6CT_M1_1, -0.25639, 1.33922, 639080
UTbV_6CT_M1_2, -0.272023, 1.37753, 639152
UTbV_6CT_M1_3, -0.178383, 1.44958, 639726
UTbV_6CT_M2_0, -0.148343, 1.02871, 637738
UTbV_6CT_M2_1, 0.15664, 1.02362, 638171
UTbV_6CT_M2_2, -0.135618, 1.00601, 631758
UTbV_6CT_M2_3, 0.133339, 1.062, 639364
UTbV_6CT_M3_0, 0.121391, 0.981226, 634938
UTbV_6CT_M3_1, -0.0239518, 1.0684, 637279
UTbV_6CT_M3_2, 0.0962319, 1.0755, 639455
UTbV_6CT_M3_3, 0.158072, 0.979353, 632453
UTbV_6CT_M4_0, 0.0975959, 0.938423, 637445
UTbV_6CT_M4_1, 0.0152059, 0.944507, 637711
UTbV_6CT_M4_2, -0.0221335, 0.955954, 634061
UTbV_6CT_M4_3, 0.14437, 1.01958, 638830
UTbV_6CT_S1_0, 0.0602221, 1.48419, 639765
UTbV_6CT_S1_1, 0.112738, 1.45931, 639791
UTbV_6CT_S1_2, 0.249141, 1.4536, 639769
UTbV_6CT_S1_3, 0.0976929, 1.49026, 639770
UTbV_6CT_S2_0, 0.0554109, 1.074, 637149
UTbV_6CT_S2_1, 0.289563, 1.00119, 637166
UTbV_6CT_S2_2, 0.265166, 0.98795, 637164
UTbV_6CT_S2_3, 0.117262, 1.00895, 638517
UTbV_6CT_S3_0, -0.168732, 0.945505, 632439
UTbV_6CT_S3_1, -0.0272095, 0.971951, 637166
UTbV_6CT_S3_2, -0.00025499, 1.0767, 639240
UTbV_6CT_S3_3, 0.251122, 1.00732, 638495
UTbV_7AB_M1_0, 0.165952, 1.33415, 637855
UTbV_7AB_M1_1, -0.207148, 1.3017, 637994
UTbV_7AB_M1_2, -0.278374, 1.30522, 638023
UTbV_7AB_M1_3, -0.283875, 1.36718, 639331
UTbV_7AB_M2_0, -0.113109, 1.80122, 639082
UTbV_7AB_M2_1, -0.0408319, 1.63024, 638080
UTbV_7AB_M2_2, 0.172479, 1.6137, 637951
UTbV_7AB_M2_3, 0.0732014, 1.72923, 639578
UTbV_7AB_M3_0, -0.0458534, 1.0187, 638229
UTbV_7AB_M3_1, 0.316136, 1.04447, 637973
UTbV_7AB_M3_2, 0.101559, 1.02016, 638415
UTbV_7AB_M3_3, 0.253107, 1.04787, 639821
UTbV_7AB_M4_0, -0.108971, 0.983998, 636711
UTbV_7AB_M4_1, 0.254946, 0.984105, 634950
UTbV_7AB_M4_2, -0.0918046, 0.96721, 636308
UTbV_7AB_M4_3, -0.123801, 0.986571, 637125
UTbV_7AB_S1_2, 0.201888, 1.20872, 634580
UTbV_7AB_S1_3, -0.164661, 1.2155, 637168
UTbV_7AB_S2_0, -0.0347985, 0.925591, 634740
UTbV_7AB_S2_1, -0.00681654, 0.90817, 635660
UTbV_7AB_S2_2, 0.289495, 0.914746, 633911
UTbV_7AB_S2_3, -0.246297, 0.929813, 632177
UTbV_7AB_S3_0, -0.278696, 1.03654, 638028
UTbV_7AB_S3_1, -0.263636, 1.0008, 637989
UTbV_7AB_S3_2, -0.148436, 1.02664, 638699
UTbV_7AB_S3_3, -0.272647, 1.0192, 639043
UTbV_7AT_M1_0, -0.275979, 0.941074, 636668
UTbV_7AT_M1_1, 0.161006, 1.00349, 635242
UTbV_7AT_M1_2, -0.251806, 0.981442, 635425
UTbV_7AT_M1_3, -0.292649, 0.931907, 636718
UTbV_7AT_M2_0, 0.0712352, 0.933687, 637789
UTbV_7AT_M2_1, -0.256487, 0.913774, 637712
UTbV_7AT_M2_2, -0.342037, 0.915807, 636890
UTbV_7AT_M2_3, -0.370911, 0.923332, 636279
UTbV_7AT_M3_0, -0.0423895, 0.914949, 638437
UTbV_7AT_M3_1, 0.18129, 0.901935, 638397
UTbV_7AT_M3_2, -0.207367, 0.898754, 638297
UTbV_7AT_M3_3, 0.223819, 0.890346, 635022
UTbV_7AT_M4_0, 0.0487815, 0.944059, 637065
UTbV_7AT_M4_1, -0.187291, 0.934026, 637560
UTbV_7AT_M4_2, 0.100831, 0.959164, 636978
UTbV_7AT_M4_3, -0.263015, 0.95527, 635860
UTbV_7AT_S1_0, 0.323057, 0.921529, 637178
UTbV_7AT_S1_1, 0.122738, 0.942881, 637829
UTbV_7AT_S1_2, 0.112276, 0.931338, 638168
UTbV_7AT_S1_3, 0.192932, 0.922077, 638043
UTbV_7AT_S2_0, -0.150197, 0.953912, 637369
UTbV_7AT_S2_1, 0.278352, 0.929543, 637072
UTbV_7AT_S2_2, -0.0912462, 0.896208, 638920
UTbV_7AT_S2_3, -0.246339, 0.90787, 638178
UTbV_7AT_S3_0, -0.0760899, 0.90807, 638613
UTbV_7AT_S3_1, -0.342433, 0.864784, 638622
UTbV_7AT_S3_2, -0.0758093, 0.938974, 636136
UTbV_7AT_S3_3, 0.22359, 0.939471, 631579
UTbV_7CB_M1_0, 0.270021, 1.66272, 639376
UTbV_7CB_M1_1, -0.129708, 1.62063, 639567
UTbV_7CB_M1_2, 0.121993, 1.59335, 639465
UTbV_7CB_M1_3, -0.190618, 1.6598, 639660
UTbV_7CB_M2_0, 0.228341, 1.356, 638353
UTbV_7CB_M2_1, -0.0777935, 1.2815, 638961
UTbV_7CB_M2_2, -0.112393, 1.23391, 639409
UTbV_7CB_M2_3, -0.207063, 1.2653, 639280
UTbV_7CB_M3_0, 0.101689, 1.06471, 639490
UTbV_7CB_M3_1, 0.228034, 1.02651, 638787
UTbV_7CB_M3_2, -0.00136299, 1.0138, 636100
UTbV_7CB_M3_3, 0.151536, 1.07112, 638701
UTbV_7CB_M4_0, -0.065765, 1.05656, 636113
UTbV_7CB_M4_1, -0.241268, 1.02938, 638224
UTbV_7CB_M4_2, 0.0753573, 1.04216, 638531
UTbV_7CB_M4_3, 0.219706, 1.09836, 639672
UTbV_7CB_S1_0, 0.122887, 1.81334, 639921
UTbV_7CB_S1_1, -0.147396, 1.79682, 639978
UTbV_7CB_S1_2, -0.194971, 1.8017, 639976
UTbV_7CB_S1_3, -0.175662, 1.86269, 639904
UTbV_7CB_S2_0, -0.141988, 1.1669, 639278
UTbV_7CB_S2_1, -0.273969, 1.08786, 639522
UTbV_7CB_S2_2, -0.176124, 1.07768, 639635
UTbV_7CB_S2_3, -0.15986, 1.11334, 639514
UTbV_7CB_S3_0, 0.117705, 1.09292, 639718
UTbV_7CB_S3_1, 0.257494, 1.06765, 639848
UTbV_7CB_S3_2, -0.0542703, 1.05712, 639300
