UTbV_3CT_S2_0, -0.178433, 1.12279, 639701
UTbV_3CT_S2_1, -0.299064, 1.09097, 639783
UTbV_3CT_S2_2, -0.12973, 1.08906, 639860
UTbV_3CT_S2_3, 0.282227, 1.14436, 639467
UTbV_3CT_S3_0, 0.233341, 1.06682, 637465
UTbV_3CT_S3_1, -0.133191, 0.921856, 632939
UTbV_3CT_S3_2, 0.0263679, 0.907333, 635432
UTbV_3CT_S3_3, -0.131607, 0.935294, 633733
UTbV_4AB_M1_0, -0.33493, 1.33664, 638656
UTbV_4AB_M1_1, -0.227262, 1.29371, 638328
UTbV_4AB_M1_2, -0.176941, 1.29643, 638478
UTbV_4AB_M1_3, -0.290221, 1.32261, 638458
UTbV_4AB_M2_0, 0.168482, 0.952529, 636835
UTbV_4AB_M2_1, -0.242993, 0.942065, 631240
UTbV_4AB_M2_2, 0.198409, 0.958002, 635743
UTbV_4AB_M2_3, -0.258439, 0.894679, 632567
UTbV_4AB_M3_0, 0.210536, 0.879059, 636802
UTbV_4AB_M3_1, -0.0022943, 0.871677, 636795
UTbV_4AB_M3_2, 0.134412, 0.884967, 636633
UTbV_4AB_M3_3, -0.0229295, 0.953289, 634293
UTbV_4AB_M4_0, 0.0532968, 0.896142, 636793
UTbV_4AB_M4_1, -0.27641, 0.870439, 634757
UTbV_4AB_M4_2, -0.161478, 0.89599, 635276
UTbV_4AB_M4_3, 0.214685, 0.914911, 637719
UTbV_4AB_S1_0, -0.323525, 1.38377, 639426
UTbV_4AB_S1_1, -0.284182, 1.35552, 638358
UTbV_4AB_S1_2, -0.289833, 1.33215, 638692
UTbV_4AB_S1_3, -0.257967, 1.402, 639445
UTbV_4AB_S2_0, 0.0283135, 1.0623, 636833
UTbV_4AB_S2_1, -0.187058, 0.982571, 637369
UTbV_4AB_S2_2, -0.0882966, 0.979472, 637522
UTbV_4AB_S2_3, 0.0120864, 1.03147, 639150
UTbV_4AB_S3_0, 0.0266925, 0.975909, 637707
UTbV_4AB_S3_1, -0.19855, 0.870691, 635252
UTbV_4AB_S3_2, 0.294247, 0.854322, 637203
UTbV_4AB_S3_3, 0.344465, 0.8522, 636820
UTbV_4AT_M1_0, -0.118962, 0.950447, 637456
UTbV_4AT_M1_1, -0.191382, 0.945015, 637390
UTbV_4AT_M1_2, -0.216857, 0.940972, 637216
UTbV_4AT_M1_3, -0.14136, 0.957427, 637253
UTbV_4AT_M2_0, -0.0791465, 0.913354, 638348
UTbV_4AT_M2_1, -0.108435, 0.90739, 638584
UTbV_4AT_M2_2, -0.067357, 0.901823, 638761
UTbV_4AT_M2_3, -0.0378213, 0.890399, 638926
UTbV_4AT_M3_0, -0.140391, 0.88139, 635488
UTbV_4AT_M3_1, -0.12983, 0.873936, 635799
UTbV_4AT_M3_2, -0.0419571, 0.926729, 635506
UTbV_4AT_M3_3, -0.059477, 0.955333, 633909
UTbV_4AT_M4_0, -0.211059, 0.870006, 634671
UTbV_4AT_M4_1, 0.173342, 0.898438, 638685
UTbV_4AT_M4_2, 0.0742219, 0.91576, 638491
UTbV_4AT_M4_3, -0.255854, 0.9517, 636612
UTbV_4AT_S1_0, 0.163247, 0.975823, 637061
UTbV_4AT_S1_1, -0.0876655, 0.948155, 637640
UTbV_4AT_S1_2, 0.218823, 0.94319, 636962
UTbV_4AT_S1_3, 0.125747, 0.947477, 637406
UTbV_4AT_S2_0, 0.203908, 0.910573, 638356
UTbV_4AT_S2_1, 0.297484, 0.894455, 638206
UTbV_4AT_S2_2, -0.134853, 0.944405, 634320
UTbV_4AT_S2_3, -0.312216, 0.867615, 633782
UTbV_4AT_S3_0, 0.141391, 0.903963, 638745
UTbV_4AT_S3_1, -0.185873, 0.85972, 635586
UTbV_4AT_S3_2, 0.113977, 0.84045, 638244
UTbV_4AT_S3_3, 0.0103336, 0.83115, 638211
UTbV_4CB_M1_0, -0.0762975, 1.72852, 639995
UTbV_4CB_M1_1, 0.228287, 1.69742, 639962
UTbV_4CB_M1_2, 0.267829, 1.70284, 639979
UTbV_4CB_M1_3, 0.203115, 1.71755, 639971
UTbV_4CB_M2_0, 0.0425207, 1.12407, 639782
UTbV_4CB_M2_1, 0.174822, 1.10086, 639833
UTbV_4CB_M2_2, 0.3321, 1.1138, 639662
UTbV_4CB_M2_3, -0.000756878, 1.17191, 639469
UTbV_4CB_M3_0, 0.15326, 0.969071, 634221
UTbV_4CB_M3_1, 0.00416493, 0.986671, 631463
UTbV_4CB_M3_2, -0.111434, 0.962129, 632393
UTbV_4CB_M3_3, -0.0872679, 1.12373, 639582
UTbV_4CB_M4_0, -0.149454, 0.952832, 632764
UTbV_4CB_M4_1, -0.155821, 0.925106, 632901
UTbV_4CB_M4_2, 0.0840785, 0.958835, 633099
UTbV_4CB_M4_3, -0.0656415, 0.928757, 633974
UTbV_4CB_S1_0, 0.253175, 1.59754, 639632
UTbV_4CB_S1_1, -0.202039, 1.57089, 639846
UTbV_4CB_S1_2, 0.140048, 1.61358, 639638
UTbV_4CB_S1_3, 0.186501, 1.65673, 639534
UTbV_4CB_S2_0, 0.0114019, 1.14254, 639718
UTbV_4CB_S2_1, 0.223239, 1.03932, 639663
UTbV_4CB_S2_2, 0.140578, 1.06914, 639906
UTbV_4CB_S2_3, -0.319277, 1.12194, 639342
UTbV_4CB_S3_0, -0.293256, 1.0533, 638892
UTbV_4CB_S3_1, 0.15672, 0.936348, 635011
UTbV_4CB_S3_2, -0.0750489, 0.91432, 634906
UTbV_4CB_S3_3, -0.138622, 0.990444, 632052
UTbV_4CT_M1_0, 0.10235, 1.41729, 639865
UTbV_4CT_M1_1, 0.386297, 1.37233, 639844
UTbV_4CT_M1_2, 0.333381, 1.37471, 639850
UTbV_4CT_M1_3, 0.291442, 1.41697, 639785
UTbV_4CT_M2_0, 0.0811278, 1.08235, 639818
UTbV_4CT_M2_1, 0.157133, 1.06128, 639893
UTbV_4CT_M2_2, 0.15571, 1.05658, 639887
UTbV_4CT_M2_3, 0.223474, 1.08771, 639784
UTbV_4CT_M3_0, 0.128853, 0.933423, 634977
UTbV_4CT_M3_1, -0.121484, 0.870357, 636701
UTbV_4CT_M3_2, -0.200353, 0.883928, 635220
UTbV_4CT_M3_3, 0.195444, 0.906698, 635849
UTbV_4CT_M4_0, 0.135699, 0.858241, 637830
UTbV_4CT_M4_1, 0.150482, 0.900595, 636528
UTbV_4CT_M4_2, 0.0915384, 0.909009, 636356
UTbV_4CT_M4_3, 0.173362, 0.873752, 637151
UTbV_4CT_S1_0, -0.0897645, 1.51775, 639618
UTbV_4CT_S1_1, -0.181152, 1.44972, 639822
UTbV_4CT_S1_2, 0.0352132, 1.42927, 639845
UTbV_4CT_S1_3, 0.0168112, 1.45953, 639753
UTbV_4CT_S2_0, 0.209828, 0.987324, 635516
UTbV_4CT_S2_1, -0.0519465, 0.973686, 637521
UTbV_4CT_S2_2, 0.0873744, 0.987239, 637658
UTbV_4CT_S2_3, 0.241674, 0.991623, 637416
UTbV_4CT_S3_0, 0.202788, 0.978062, 636921
UTbV_4CT_S3_1, 0.112205, 0.898527, 636156
UTbV_4CT_S3_2, 0.00589789, 0.897212, 636160
UTbV_4CT_S3_3, 0.140331, 0.886901, 636809
UTbV_5AB_M1_0, -0.144516, 1.30201, 638876
UTbV_5AB_M1_1, -0.00991979, 1.27495, 638824
UTbV_5AB_M1_3, 0.224077, 1.29494, 638388
UTbV_5AB_M3_0, -0.231617, 0.957163, 632891
UTbV_5AB_M3_1, 0.278359, 0.890651, 636070
UTbV_5AB_M3_2, -0.205356, 0.857428, 636167
UTbV_5AB_M3_3, -0.291788, 0.853253, 635118
UTbV_5AB_S1_0, 0.234956, 1.29238, 637592
UTbV_5AB_S1_1, -0.00223172, 1.35523, 637178
UTbV_5AB_S1_2, 0.261677, 1.32119, 637053
UTbV_5AB_S1_3, -0.222808, 1.34492, 637806
UTbV_5AB_S2_0, 0.259457, 0.999331, 635434
UTbV_5AB_S2_1, -0.1001, 0.960704, 637212
UTbV_5AB_S2_2, 0.00386091, 0.960344, 637673
UTbV_5AB_S2_3, 0.0239729, 0.985428, 637637
UTbV_5AB_S3_0, -0.11127, 0.939927, 637914
UTbV_5AB_S3_1, 0.219507, 0.912753, 638098
UTbV_5AB_S3_2, -0.232078, 0.89404, 633663
UTbV_5AB_S3_3, -0.330349, 0.878477, 631819
UTbV_5AT_M1_0, -0.0547117, 0.872022, 637140
UTbV_5AT_M1_1, 0.0706446, 0.866536, 636439
UTbV_5AT_M1_2, -0.181508, 0.865028, 637261
UTbV_5AT_M1_3, -0.187422, 0.932277, 634575
UTbV_5AT_M3_0, 0.0895097, 0.804966, 638858
UTbV_5AT_M3_1, -0.106114, 0.815713, 637901
UTbV_5AT_M3_3, 0.0765561, 0.897621, 638264
UTbV_5AT_M4_0, -0.0543326, 0.888117, 636027
UTbV_5AT_M4_1, 0.0241105, 0.900166, 638809
UTbV_5AT_M4_2, -0.236101, 0.922168, 637616
UTbV_5AT_M4_3, 0.276529, 0.92468, 637202
UTbV_5AT_S1_0, -0.330418, 0.9393, 635956
UTbV_5AT_S1_1, -0.317644, 0.932671, 636490
UTbV_5AT_S1_2, -0.276431, 0.940157, 636643
UTbV_5AT_S1_3, -0.331484, 0.946332, 635882
UTbV_5AT_S2_0, -0.0632301, 0.930337, 635678
UTbV_5AT_S2_1, -0.36175, 0.829452, 635126
UTbV_5AT_S2_2, -0.212636, 0.819874, 636929
UTbV_5AT_S2_3, -0.139097, 0.815974, 637676
UTbV_5AT_S3_0, 0.310413, 0.863505, 638627
UTbV_5AT_S3_1, 0.414829, 0.840749, 638555
UTbV_5AT_S3_2, -0.0682513, 0.830089, 637702
UTbV_5AT_S3_3, -0.157281, 0.832046, 637115
UTbV_5CB_M1_0, 0.27562, 1.67458, 639657
UTbV_5CB_M1_1, 0.336907, 1.64926, 639327
UTbV_5CB_M1_2, 0.0506594, 1.70294, 639328
UTbV_5CB_M1_3, 0.269064, 1.70873, 639507
UTbV_5CB_M2_0, 0.0172123, 1.18154, 639601
UTbV_5CB_M2_1, 0.14956, 1.15628, 639770
UTbV_5CB_M2_2, 0.107192, 1.16342, 639768
UTbV_5CB_M2_3, -0.311552, 1.19761, 638894
UTbV_5CB_M3_0, 0.2237, 0.975611, 633946
UTbV_5CB_M3_1, -0.0675815, 1.04899, 639347
UTbV_5CB_M3_2, -0.0177816, 1.11991, 639705
UTbV_5CB_M3_3, 0.0799485, 1.09702, 639562
UTbV_5CB_M4_0, 0.103613, 0.896953, 636484
UTbV_5CB_M4_1, -0.28972, 0.923256, 630788
UTbV_5CB_M4_2, 0.125916, 0.990397, 633786
UTbV_5CB_M4_3, -0.24252, 0.935901, 632702
UTbV_5CB_S1_0, -0.0671533, 1.66223, 639805
UTbV_5CB_S1_1, 0.278411, 1.64876, 639462
UTbV_5CB_S1_2, 0.205071, 1.66466, 639500
UTbV_5CB_S1_3, 0.156498, 1.66799, 639707
UTbV_5CB_S2_0, 0.193819, 1.05666, 639627
UTbV_5CB_S2_1, 0.126379, 1.01007, 638699
UTbV_5CB_S2_2, 0.236941, 1.03893, 639768
UTbV_5CB_S2_3, -0.377044, 1.04383, 639262
UTbV_5CB_S3_0, -0.156571, 1.08439, 639830
UTbV_5CB_S3_1, -0.30587, 1.01941, 635163
UTbV_5CB_S3_2, 0.207261, 0.915265, 635198
UTbV_5CB_S3_3, 0.21044, 0.922814, 634690
UTbV_5CT_M1_0, 0.209989, 1.43563, 639737
UTbV_5CT_M1_1, 0.282772, 1.46592, 639650
UTbV_5CT_M1_2, 0.0850131, 1.502, 639619
UTbV_5CT_M1_3, 0.0956252, 1.51919, 639528
UTbV_5CT_M2_0, 0.0150454, 1.0642, 639598
UTbV_5CT_M2_1, -0.225458, 1.0063, 630815
UTbV_5CT_M2_2, -0.0387051, 1.14009, 639425
UTbV_5CT_M2_3, -0.374389, 1.04898, 639293
UTbV_5CT_M3_0, 0.0412852, 0.921735, 635094
UTbV_5CT_M3_1, 0.317064, 0.899639, 635013
UTbV_5CT_M3_2, -0.0450096, 0.886929, 636531
UTbV_5CT_M3_3, -0.0456408, 0.968541, 632241
UTbV_5CT_M4_0, 0.0897178, 0.880285, 636741
UTbV_5CT_M4_1, 0.0117648, 0.877036, 636558
UTbV_5CT_M4_2, 0.0100186, 0.856336, 637216
UTbV_5CT_M4_3, 0.184159, 0.988912, 633728
UTbV_5CT_S1_0, -0.0219998, 1.52905, 639551
UTbV_5CT_S1_1, 0.240314, 1.49771, 639510
UTbV_5CT_S1_2, -0.139409, 1.52886, 639229
UTbV_5CT_S1_3, 0.126965, 1.56406, 639404
UTbV_5CT_S2_0, 0.179445, 1.04413, 639287
UTbV_5CT_S2_1, -0.059002, 0.992293, 638097
UTbV_5CT_S2_2, 0.133155, 1.00033, 638333
UTbV_5CT_S2_3, 0.238841, 1.03449, 639497
UTbV_5CT_S3_0, 0.0882447, 1.01277, 637738
UTbV_5CT_S3_1, -0.0926148, 0.901495, 634661
UTbV_5CT_S3_2, 0.208364, 0.940224, 634053
UTbV_5CT_S3_3, -0.214655, 0.908, 633152
UTbV_6AB_M1_0, -0.0415069, 1.23932, 639099
UTbV_6AB_M1_1, 0.0834764, 1.22103, 639115
UTbV_6AB_M1_2, 0.0894777, 1.23395, 638997
UTbV_6AB_M1_3, -0.0343169, 1.23179, 639189
UTbV_6AB_M2_0, 0.219261, 0.964633, 635739
UTbV_6AB_M2_1, -0.316576, 0.90902, 631148
UTbV_6AB_M2_2, -0.174626, 0.961998, 631832
UTbV_6AB_M2_3, -0.257047, 0.911876, 632028
UTbV_6AB_M3_0, 0.18497, 0.859909, 637578
UTbV_6AB_M3_1, 0.145771, 0.84294, 637996
UTbV_6AB_M3_2, -0.222577, 0.866241, 635933
UTbV_6AB_M3_3, 0.00563648, 0.867488, 637277
UTbV_6AB_M4_0, -0.0393665, 0.870939, 637065
UTbV_6AB_M4_1, -0.176506, 0.864501, 635707
UTbV_6AB_M4_2, -0.115464, 0.893429, 635228
UTbV_6AB_M4_3, 0.045883, 0.904082, 635725
UTbV_6AB_S1_0, 0.315374, 1.34953, 638985
UTbV_6AB_S1_1, -0.0145312, 1.38225, 637455
UTbV_6AB_S1_2, 0.332528, 1.31976, 637874
UTbV_6AB_S1_3, -0.313501, 1.37298, 639702
UTbV_6AB_S2_0, -0.137665, 1.00383, 637113
UTbV_6AB_S2_1, 0.168398, 0.962187, 637046
UTbV_6AB_S2_2, 0.198923, 0.993138, 637643
UTbV_6AB_S2_3, 0.262378, 1.00662, 637851
UTbV_6AB_S3_0, -0.109257, 0.886175, 635951
UTbV_6AB_S3_1, 0.305593, 0.848986, 637338
UTbV_6AB_S3_2, -0.222616, 0.845699, 636590
UTbV_6AB_S3_3, -0.205344, 0.862952, 635771
UTbV_6AT_M1_0, 0.26202, 0.927566, 637109
UTbV_6AT_M1_1, 0.230449, 0.932368, 637151
UTbV_6AT_M1_2, 0.307802, 0.927511, 636653
UTbV_6AT_M1_3, 0.333527, 0.939653, 636147
UTbV_6AT_M2_1, 0.360411, 0.880903, 637994
UTbV_6AT_M2_2, 0.305088, 0.867631, 638740
UTbV_6AT_M2_3, 0.273576, 0.872094, 638751
UTbV_6AT_M3_0, -0.0845542, 0.81013, 638253
UTbV_6AT_M3_1, -0.124075, 0.806087, 638146
UTbV_6AT_M3_2, 0.0753042, 0.819451, 638557
UTbV_6AT_M3_3, 0.228378, 0.883052, 638576
UTbV_6AT_M4_0, 0.0451057, 0.831307, 638124
UTbV_6AT_M4_1, -0.225388, 0.837528, 636293
UTbV_6AT_M4_2, -0.17043, 0.848972, 636132
UTbV_6AT_M4_3, 0.306745, 0.921491, 636802
UTbV_6AT_S2_0, -0.274962, 0.932191, 637121
UTbV_6AT_S2_1, -0.0969595, 0.868266, 639308
UTbV_6AT_S2_2, -0.125914, 0.8933, 638945
UTbV_6AT_S2_3, -0.294653, 0.908574, 637753
UTbV_6AT_S3_0, -0.332935, 0.852026, 634470
UTbV_6AT_S3_1, -0.180747, 0.818943, 637410
UTbV_6AT_S3_2, 0.0359538, 0.815451, 638513
UTbV_6AT_S3_3, -0.209564, 0.830433, 636747
UTbV_6CB_M1_0, -0.055604, 1.72533, 639990
UTbV_6CB_M1_1, 0.214945, 1.6948, 639973
UTbV_6CB_M1_2, 0.242217, 1.69894, 639984
UTbV_6CB_M1_3, 0.22256, 1.72502, 639968
UTbV_6CB_M2_0, -0.139315, 1.06447, 638876
UTbV_6CB_M2_1, -0.0906691, 1.06553, 639766
UTbV_6CB_M2_2, 0.00538318, 1.06605, 639770
UTbV_6CB_M2_3, 0.041049, 1.06913, 639480
UTbV_6CB_M3_0, 0.154964, 0.975191, 634037
UTbV_6CB_M3_1, 0.0752027, 0.955997, 634246
UTbV_6CB_M3_2, 0.187054, 0.988399, 633837
UTbV_6CB_M3_3, 0.109476, 1.01476, 635407
UTbV_6CB_M4_0, 0.109506, 0.944263, 635113
UTbV_6CB_M4_1, -0.18194, 0.886786, 635337
UTbV_6CB_M4_2, 0.171041, 0.920582, 635913
UTbV_6CB_M4_3, 0.126647, 0.901078, 636541
UTbV_6CB_S1_0, -0.217198, 1.71736, 639969
UTbV_6CB_S1_1, 0.0848761, 1.67248, 639862
UTbV_6CB_S1_2, 0.0926433, 1.67695, 639863
UTbV_6CB_S1_3, -0.233785, 1.71624, 639946
UTbV_6CB_S2_0, -0.103961, 1.14515, 639660
UTbV_6CB_S2_1, 0.32413, 1.08363, 639694
UTbV_6CB_S2_2, -0.282986, 1.07064, 639598
UTbV_6CB_S2_3, -0.0848345, 1.08683, 639657
UTbV_6CB_S3_0, 0.0576915, 0.99199, 635622
UTbV_6CB_S3_1, -0.275073, 0.896069, 633057
UTbV_6CB_S3_2, 0.09552, 0.907279, 636118
UTbV_6CB_S3_3, 0.104963, 0.939727, 635359
UTbV_6CT_M1_0, 0.101026, 1.39707, 639872
UTbV_6CT_M1_1, 0.274432, 1.36502, 639766
UTbV_6CT_M1_2, 0.332697, 1.37851, 639840
UTbV_6CT_M1_3, 0.229214, 1.4196, 639805
UTbV_6CT_M2_0, -0.0484567, 1.05523, 639437
UTbV_6CT_M2_1, 0.193343, 1.01218, 638834
UTbV_6CT_M2_2, 0.383954, 1.03993, 639606
UTbV_6CT_M2_3, 0.353308, 1.08036, 639604
UTbV_6CT_M3_0, -0.111233, 0.916577, 634237
UTbV_6CT_M3_1, -0.0441965, 0.869217, 636996
UTbV_6CT_M3_2, 0.024585, 0.928465, 636405
UTbV_6CT_M3_3, -0.0261137, 0.920552, 634762
UTbV_6CT_M4_0, 0.187798, 0.876735, 636907
UTbV_6CT_M4_1, -0.0347244, 0.869701, 636700
UTbV_6CT_M4_2, 0.0753382, 0.88768, 636516
UTbV_6CT_M4_3, 0.0801987, 0.932286, 634773
UTbV_6CT_S1_0, -0.125123, 1.53221, 639548
UTbV_6CT_S1_1, -0.130287, 1.45553, 639810
UTbV_6CT_S1_2, 0.0707238, 1.49733, 639686
UTbV_6CT_S1_3, -0.230158, 1.49463, 639542
UTbV_6CT_S2_0, -0.182218, 1.04668, 638270
UTbV_6CT_S2_1, 0.100645, 0.988496, 637648
UTbV_6CT_S2_2, 0.358458, 0.984858, 636250
UTbV_6CT_S2_3, -0.202751, 1.01971, 631084
UTbV_6CT_S3_0, 0.175949, 0.991244, 634098
UTbV_6CT_S3_1, 0.247357, 0.87797, 636695
UTbV_6CT_S3_2, -0.0255149, 0.850808, 637667
UTbV_6CT_S3_3, -0.00123227, 0.877024, 637036
UTbV_7AB_M1_0, -0.24706, 1.31147, 638081
UTbV_7AB_M1_1, -0.311148, 1.28574, 637964
UTbV_7AB_M1_2, -0.322539, 1.29379, 637902
UTbV_7AB_M1_3, -0.231872, 1.38744, 638291
UTbV_7AB_M2_0, 0.0169964, 1.72627, 638431
UTbV_7AB_M2_1, 0.133221, 1.63668, 637263
UTbV_7AB_M2_2, 0.158453, 1.62915, 637924
UTbV_7AB_M2_3, -0.30859, 1.73219, 639571
UTbV_7AB_M3_0, 0.108317, 0.90108, 635827
UTbV_7AB_M3_1, 0.0845325, 0.902703, 636110
UTbV_7AB_M3_2, -0.0667859, 0.916129, 634580
UTbV_7AB_M3_3, -0.0442629, 1.00027, 632290
UTbV_7AB_M4_0, -0.0676337, 0.914865, 635305
UTbV_7AB_M4_1, -0.194114, 0.880217, 634839
UTbV_7AB_M4_2, 0.014363, 0.961044, 634479
UTbV_7AB_M4_3, -0.169315, 0.91391, 633629
UTbV_7AB_S1_2, -0.289381, 1.31236, 637972
UTbV_7AB_S1_3, 0.296111, 1.30809, 635444
UTbV_7AB_S2_0, -0.11216, 1.06345, 637422
UTbV_7AB_S2_1, -0.132784, 1.00411, 638615
UTbV_7AB_S2_2, -0.233706, 1.04219, 639882
UTbV_7AB_S2_3, -0.163799, 1.05613, 639886
UTbV_7AB_S3_0, -0.170668, 1.03482, 639553
UTbV_7AB_S3_1, -0.331159, 0.923307, 629487
UTbV_7AB_S3_2, -0.0739378, 0.902426, 634939
UTbV_7AB_S3_3, -0.0949826, 0.905737, 634811
UTbV_7AT_M1_0, 0.19029, 0.929041, 637749
UTbV_7AT_M1_1, 0.167595, 0.941385, 637532
UTbV_7AT_M1_2, 0.281307, 0.937787, 636528
UTbV_7AT_M1_3, 0.32637, 0.948866, 635702
UTbV_7AT_M2_0, -0.0328917, 0.925842, 638063
UTbV_7AT_M2_1, 0.0952481, 0.900976, 638837
UTbV_7AT_M2_2, 0.129428, 0.903046, 638773
UTbV_7AT_M2_3, 0.2484, 0.894273, 638399
UTbV_7AT_M3_0, 0.131747, 0.894452, 638724
UTbV_7AT_M3_1, -0.223156, 0.908757, 638060
UTbV_7AT_M3_2, -0.0856694, 0.915294, 638431
UTbV_7AT_M3_3, 0.0923047, 0.912103, 638559
UTbV_7AT_M4_0, -0.222758, 0.905172, 632753
UTbV_7AT_M4_1, -0.13513, 0.918142, 638243
UTbV_7AT_M4_2, -0.149265, 0.988253, 635871
UTbV_7AT_M4_3, 0.237672, 0.963955, 635229
UTbV_7AT_S1_0, 0.189613, 0.936994, 637423
UTbV_7AT_S1_1, 0.231825, 0.952036, 636497
UTbV_7AT_S1_2, 0.152515, 0.94711, 637434
UTbV_7AT_S1_3, 0.131402, 0.93834, 637648
UTbV_7AT_S2_0, -0.227863, 0.850863, 635707
UTbV_7AT_S2_1, -0.336349, 0.841973, 634635
UTbV_7AT_S2_2, -0.316952, 0.823416, 635698
UTbV_7AT_S2_3, -0.27242, 0.846391, 635292
UTbV_7AT_S3_0, -0.229963, 0.831043, 636624
UTbV_7AT_S3_1, -0.108098, 0.819797, 637866
UTbV_7AT_S3_2, 0.0879077, 0.811292, 638738
UTbV_7AT_S3_3, -0.106293, 0.835461, 637475
UTbV_7CB_M1_0, -0.330539, 1.73065, 639880
UTbV_7CB_M1_1, -0.355998, 1.66085, 639689
UTbV_7CB_M1_2, -0.189454, 1.6719, 639856
UTbV_7CB_M1_3, 0.0283028, 1.78408, 639937
UTbV_7CT_M1_0, -0.286275, 0.930781, 637150
UTbV_7CT_M1_1, -0.259833, 0.933304, 637178
UTbV_7CT_M1_2, -0.246874, 0.931963, 637422
UTbV_7CT_M1_3, -0.294015, 0.921487, 637186
UTbV_7CT_M2_0, 0.0696167, 0.916974, 638266
UTbV_7CT_M2_1, 0.228542, 0.897604, 638483
UTbV_7CT_M2_2, 0.235172, 0.884469, 638737
UTbV_7CT_M2_3, 0.327168, 0.893083, 637985
UTbV_7CT_M3_0, -0.00310208, 0.798579, 638927
UTbV_7CT_M3_1, -0.0458005, 0.89749, 637242
UTbV_7CT_M3_2, -0.0179387, 0.852318, 638230
UTbV_7CT_M3_3, 0.00302307, 0.793205, 639085
UTbV_7CT_M4_0, 0.149607, 0.873116, 637062
UTbV_7CT_M4_1, -0.178182, 0.838229, 636669
UTbV_7CT_M4_2, -0.149128, 0.854501, 636431
UTbV_7CT_M4_3, 0.0876633, 0.949749, 635739
UTbV_7CT_S1_0, 0.119403, 0.990861, 637598
UTbV_7CT_S1_1, 0.289902, 0.986687, 635991
UTbV_7CT_S1_2, -0.214957, 1.01234, 635504
UTbV_7CT_S1_3, 0.191665, 1.01725, 636797
UTbV_7CT_S2_0, -0.0609265, 0.922133, 638458
UTbV_7CT_S2_1, 0.159755, 0.902579, 638690
UTbV_7CT_S2_2, 0.392007, 0.879987, 637849
UTbV_7CT_S2_3, 0.0344327, 0.967582, 634745
UTbV_7CT_S3_0, 0.129222, 0.893311, 638906
UTbV_7CT_S3_1, -0.260864, 0.814765, 636769
UTbV_7CT_S3_2, -0.187971, 0.846469, 637156
UTbV_7CT_S3_3, -0.314383, 0.799159, 636847
UTbV_8AB_M1_0, 0.141048, 1.45546, 638891
UTbV_8AB_M1_1, 0.310696, 1.45265, 638482
UTbV_8AB_M1_2, 0.158542, 1.49387, 638581
UTbV_8AB_M1_3, 0.102043, 1.50279, 638782
UTbV_8AB_M2_0, -0.222203, 0.962899, 632387
UTbV_8AB_M2_1, -0.246356, 0.894707, 633430
UTbV_8AB_M2_2, -0.301831, 0.906944, 631334
UTbV_8AB_M2_3, -0.237465, 0.951592, 630502
UTbV_8AB_M3_0, -0.20992, 0.867155, 635798
UTbV_8AB_M3_1, 0.142411, 0.851707, 637815
UTbV_8AB_M3_2, 0.0972659, 0.841859, 638158
UTbV_8AB_M3_3, -0.0054535, 0.849018, 637572
UTbV_8AB_M4_0, 0.0802507, 0.860512, 637677
UTbV_8AB_M4_1, -0.276951, 0.846327, 635474
UTbV_8AB_M4_2, 0.0927637, 0.93928, 636348
UTbV_8AB_M4_3, -0.202723, 0.908945, 634624
UTbV_8AB_S1_0, -0.299868, 1.33879, 638024
UTbV_8AB_S1_1, -0.155651, 1.28279, 638422
UTbV_8AB_S1_2, -0.259637, 1.28263, 638446
UTbV_8AB_S1_3, -0.249408, 1.32168, 638648
UTbV_8AB_S2_0, -0.232192, 1.05876, 638141
UTbV_8AB_S2_1, -0.131991, 1.00595, 638657
UTbV_8AB_S2_2, -0.0151856, 0.985877, 637709
UTbV_8AB_S2_3, -0.17514, 0.988654, 637725
UTbV_8AB_S3_0, 0.157293, 0.979039, 636925
UTbV_8AB_S3_1, 0.331961, 0.940427, 635262
UTbV_8AB_S3_2, -0.242437, 0.903055, 633232
UTbV_8AB_S3_3, -0.0708261, 0.913374, 635020
UTbV_8AT_M1_0, -0.214433, 0.919076, 638087
UTbV_8AT_M1_1, 0.0108152, 0.917099, 638454
UTbV_8AT_M1_2, -0.114735, 0.926818, 638166
UTbV_8AT_M1_3, -0.0781148, 0.922776, 638381
UTbV_8AT_M2_0, 0.156997, 0.89283, 638839
UTbV_8AT_M2_1, 0.170535, 0.878072, 639055
UTbV_8AT_M2_2, -0.0313214, 0.881906, 639180
UTbV_8AT_M2_3, -0.00406719, 0.892265, 639016
UTbV_8AT_M3_0, 0.1284, 0.927681, 636965
UTbV_8AT_M3_1, -0.140664, 0.882079, 638933
UTbV_8AT_M3_2, 0.191737, 0.888256, 638796
UTbV_8AT_M3_3, 0.30479, 0.895639, 637773
UTbV_8AT_M4_0, 0.168465, 0.869551, 638582
UTbV_8AT_M4_1, 0.0526807, 0.883031, 639191
UTbV_8AT_M4_2, -0.190478, 0.916487, 638132
UTbV_8AT_M4_3, -0.0833029, 0.966688, 637481
UTbV_8AT_S1_0, 0.147222, 0.943063, 637247
UTbV_8AT_S1_1, 0.277965, 0.94852, 636169
UTbV_8AT_S1_2, 0.126585, 0.940937, 637514
UTbV_8AT_S1_3, 0.205974, 0.950847, 636682
UTbV_8AT_S2_0, 0.215407, 0.899909, 638395
UTbV_8AT_S2_1, -0.327989, 0.857171, 634923
UTbV_8AT_S2_2, -0.337685, 0.822921, 635376
