UTbV_3CT_S3_1, -0.303103, 1.10401, 604362
UTbV_3CT_S3_2, -0.0847207, 1.10653, 615729
UTbV_3CT_S3_3, 0.25134, 1.09129, 597844
UTbV_4AB_M1_0, -0.253164, 1.08872, 605492
UTbV_4AB_M1_1, -0.102625, 1.09985, 613615
UTbV_4AB_M1_2, -0.148853, 1.13108, 605161
UTbV_4AB_M1_3, 0.157306, 1.09998, 611796
UTbV_4AB_M2_0, -0.254645, 1.1176, 607705
UTbV_4AB_M2_1, -0.0337405, 1.10241, 614721
UTbV_4AB_M2_2, 0.0857744, 1.07091, 621899
UTbV_4AB_M2_3, 0.0800099, 1.10884, 611499
UTbV_4AB_M3_0, -0.0408578, 1.12292, 614718
UTbV_4AB_M3_1, -0.251707, 1.06945, 618032
UTbV_4AB_M3_2, -0.278112, 1.13524, 601405
UTbV_4AB_M3_3, 0.365281, 1.04077, 614195
UTbV_4AB_M4_0, 0.268202, 1.09567, 609398
UTbV_4AB_M4_1, 0.0484178, 1.0871, 618905
UTbV_4AB_M4_2, -0.135947, 1.13848, 611010
UTbV_4AB_M4_3, -0.0794786, 1.12384, 617097
UTbV_4AB_S1_0, -0.161416, 1.16052, 601395
UTbV_4AB_S1_1, -0.0570755, 1.13359, 606460
UTbV_4AB_S1_2, -0.164454, 1.14, 601099
UTbV_4AB_S1_3, -0.209235, 1.11652, 610442
UTbV_4AB_S2_0, -0.084835, 1.15341, 607450
UTbV_4AB_S2_1, -0.330257, 1.12041, 603178
UTbV_4AB_S2_2, 0.202557, 1.12391, 606051
UTbV_4AB_S2_3, 0.020713, 1.16001, 600491
UTbV_4AB_S3_0, -0.0524779, 1.05208, 623634
UTbV_4AB_S3_1, -0.401956, 0.982775, 614833
UTbV_4AB_S3_2, 0.122795, 1.04006, 626337
UTbV_4AB_S3_3, 0.137044, 1.03659, 623185
UTbV_4AT_M1_0, -0.0745368, 1.04292, 626013
UTbV_4AT_M1_1, -0.0826936, 1.04711, 621910
UTbV_4AT_M1_2, -0.31293, 1.06938, 613383
UTbV_4AT_M1_3, 0.0494325, 1.14366, 605250
UTbV_4AT_M2_0, -0.149518, 1.1393, 607407
UTbV_4AT_M2_1, -0.178581, 1.15689, 600294
UTbV_4AT_M2_2, -0.178567, 1.13235, 606740
UTbV_4AT_M2_3, -0.220608, 1.09925, 613485
UTbV_4AT_M3_0, -0.162944, 1.05755, 620503
UTbV_4AT_M3_1, -0.40093, 1.0657, 607405
UTbV_4AT_M3_2, 0.322943, 1.00052, 621338
UTbV_4AT_M3_3, -0.332333, 1.0326, 615326
UTbV_4AT_M4_0, 0.352733, 1.08119, 605030
UTbV_4AT_M4_1, 0.231419, 1.1169, 603411
UTbV_4AT_M4_2, 0.353558, 1.06464, 613184
UTbV_4AT_M4_3, 0.401576, 1.09005, 604999
UTbV_4AT_S1_0, 0.166525, 1.08391, 616383
UTbV_4AT_S1_1, -0.297693, 1.01682, 621959
UTbV_4AT_S1_2, 0.30204, 1.02849, 619203
UTbV_4AT_S1_3, -0.0731418, 1.02549, 624978
UTbV_4AT_S2_0, 0.0174703, 1.13437, 610692
UTbV_4AT_S2_1, -0.0666648, 1.10899, 618647
UTbV_4AT_S2_2, -0.304423, 1.10537, 603515
UTbV_4AT_S2_3, 0.311108, 1.11937, 598875
UTbV_4AT_S3_0, -0.0562381, 1.12642, 608218
UTbV_4AT_S3_1, -0.0744308, 1.11057, 609358
UTbV_4AT_S3_2, -0.15866, 1.11131, 607874
UTbV_4AT_S3_3, -0.155863, 1.04155, 622983
UTbV_4CB_M1_0, -0.520349, 1.20756, 439659
UTbV_4CB_M1_1, -0.528548, 1.19528, 450116
UTbV_4CB_M1_2, -0.515997, 1.20578, 445766
UTbV_4CB_M1_3, -0.524817, 1.20692, 437697
UTbV_4CB_M2_0, -0.191211, 1.19977, 586309
UTbV_4CB_M2_1, -0.300412, 1.18211, 581062
UTbV_4CB_M2_2, -0.465022, 1.16582, 572209
UTbV_4CB_M2_3, -0.429045, 1.20372, 557189
UTbV_4CB_M3_0, -0.552944, 1.1312, 562393
UTbV_4CB_M3_1, -0.502517, 1.14573, 561818
UTbV_4CB_M3_2, -0.2845, 1.13346, 600370
UTbV_4CB_M3_3, -0.538543, 1.12786, 572578
UTbV_4CB_M4_0, -0.687034, 1.05425, 558878
UTbV_4CB_M4_1, -0.642317, 1.01521, 579460
UTbV_4CB_M4_2, -0.633826, 1.04181, 568721
UTbV_4CB_M4_3, -0.817017, 0.988217, 542837
UTbV_4CB_S1_0, -0.498679, 1.20819, 501748
UTbV_4CB_S1_1, -0.523088, 1.18956, 493991
UTbV_4CB_S1_2, -0.494112, 1.19592, 513928
UTbV_4CB_S1_3, -0.45538, 1.22026, 503283
UTbV_4CB_S2_0, -0.338747, 1.15635, 583926
UTbV_4CB_S2_1, -0.318592, 1.16952, 588768
UTbV_4CB_S2_2, -0.243779, 1.1773, 593434
UTbV_4CB_S2_3, -0.165269, 1.17508, 594744
UTbV_4CB_S3_0, -0.638603, 1.09169, 563477
UTbV_4CB_S3_1, -0.577113, 1.08134, 580041
UTbV_4CB_S3_2, -0.603509, 1.07764, 577004
UTbV_4CB_S3_3, -0.312066, 1.15043, 576741
UTbV_4CT_M1_0, 0.283811, 1.21999, 551884
UTbV_4CT_M1_1, 0.303262, 1.21498, 558381
UTbV_4CT_M1_2, 0.215257, 1.22211, 566258
UTbV_4CT_M1_3, 0.203003, 1.24176, 554957
UTbV_4CT_M2_0, 0.0121454, 1.16479, 595618
UTbV_4CT_M2_1, -0.0197586, 1.17047, 601257
UTbV_4CT_M2_2, 0.0270327, 1.17982, 590175
UTbV_4CT_M2_3, 0.0760825, 1.1811, 593461
UTbV_4CT_M3_0, -0.0613277, 1.16193, 600414
UTbV_4CT_M3_1, -0.0360708, 1.19284, 592779
UTbV_4CT_M3_2, -0.000444835, 1.15163, 606966
UTbV_4CT_M3_3, 0.329352, 1.15243, 589443
UTbV_4CT_M4_0, 0.127226, 1.14607, 604886
UTbV_4CT_M4_1, -0.0356026, 1.10053, 615994
UTbV_4CT_M4_2, -0.163539, 1.10669, 611224
UTbV_4CT_M4_3, -0.0495553, 1.10409, 613254
UTbV_4CT_S1_0, 0.104589, 1.23837, 557564
UTbV_4CT_S1_1, 0.137508, 1.24595, 550905
UTbV_4CT_S1_2, 0.207022, 1.23968, 559202
UTbV_4CT_S1_3, 0.220027, 1.25458, 546883
UTbV_4CT_S2_0, -0.0735537, 1.16822, 603124
UTbV_4CT_S2_1, -0.0386338, 1.14569, 612365
UTbV_4CT_S2_2, 0.0359791, 1.18714, 597931
UTbV_4CT_S2_3, -0.0762415, 1.16137, 603451
UTbV_4CT_S3_0, 0.0927014, 1.07812, 614985
UTbV_4CT_S3_1, 0.258797, 1.07007, 612423
UTbV_4CT_S3_2, 0.0318121, 1.05771, 620707
UTbV_4CT_S3_3, 0.130252, 1.09048, 610731
UTbV_5AB_M1_0, 0.0766294, 1.1223, 610862
UTbV_5AB_M1_1, 0.101187, 1.10835, 609457
UTbV_5AB_M1_3, 0.166819, 1.11074, 609326
UTbV_5AB_M3_0, 0.144517, 1.09429, 612371
UTbV_5AB_M3_1, 0.350124, 1.11123, 598668
UTbV_5AB_M3_2, 0.110316, 1.11661, 613009
UTbV_5AB_M3_3, -0.134244, 1.0751, 621011
UTbV_5AB_S1_0, 0.128924, 1.10055, 612394
UTbV_5AB_S1_1, -0.144211, 1.11794, 612531
UTbV_5AB_S1_2, -0.132481, 1.11819, 609402
UTbV_5AB_S1_3, -0.253532, 1.14025, 603009
UTbV_5AB_S2_0, 0.0162315, 1.14617, 610602
UTbV_5AB_S2_1, -0.178682, 1.12036, 612822
UTbV_5AB_S2_2, 0.245338, 1.1106, 606034
UTbV_5AB_S2_3, 0.0195115, 1.14392, 610203
UTbV_5AB_S3_0, 0.160418, 1.09055, 616720
UTbV_5AB_S3_1, -0.367449, 1.03468, 610959
UTbV_5AB_S3_2, -0.250215, 1.07586, 614576
UTbV_5AB_S3_3, -0.361682, 0.996796, 622920
UTbV_5AT_M1_0, -0.342915, 1.14552, 586970
UTbV_5AT_M1_1, 0.0879722, 1.15696, 606726
UTbV_5AT_M1_2, 0.300733, 1.11483, 604879
UTbV_5AT_M1_3, 0.207545, 1.15513, 600905
UTbV_5AT_M3_0, 0.0269456, 1.0568, 620993
UTbV_5AT_M3_1, -0.388582, 1.05292, 599933
UTbV_5AT_M3_3, -0.173521, 1.05033, 622679
UTbV_5AT_M4_0, 0.0105705, 1.13937, 609526
UTbV_5AT_M4_1, 0.412872, 1.0477, 615118
UTbV_5AT_M4_2, 0.0672642, 1.09604, 617788
UTbV_5AT_M4_3, 0.257745, 1.16404, 600810
UTbV_5AT_S1_0, -0.0797132, 1.04022, 625179
UTbV_5AT_S1_1, -0.153943, 1.02711, 625102
UTbV_5AT_S1_2, -0.167275, 1.03113, 620949
UTbV_5AT_S1_3, 0.0814709, 1.05118, 625242
UTbV_5AT_S2_0, 0.298686, 1.12327, 603022
UTbV_5AT_S2_1, -0.439862, 1.08485, 597399
UTbV_5AT_S2_2, 0.0709131, 1.08112, 618941
UTbV_5AT_S2_3, 0.00827772, 1.06618, 623964
UTbV_5AT_S3_0, 0.101055, 1.0563, 625439
UTbV_5AT_S3_1, 0.10959, 1.0956, 617116
UTbV_5AT_S3_2, 0.0807949, 1.02862, 627985
UTbV_5AT_S3_3, 0.249376, 1.0364, 620432
UTbV_5CB_M1_0, -0.602914, 1.18135, 443055
UTbV_5CB_M1_1, -0.571539, 1.181, 462964
UTbV_5CB_M1_2, -0.606506, 1.18017, 439229
UTbV_5CB_M1_3, -0.622813, 1.17078, 437369
UTbV_5CB_M2_0, -0.504333, 1.17885, 547688
UTbV_5CB_M2_1, -0.384028, 1.19502, 571297
UTbV_5CB_M2_2, -0.536548, 1.16126, 551770
UTbV_5CB_M2_3, -0.449278, 1.19673, 550968
UTbV_5CB_M3_0, -0.223423, 1.1755, 584259
UTbV_5CB_M3_1, -0.357119, 1.16787, 589717
UTbV_5CB_M3_2, -0.291415, 1.16413, 585827
UTbV_5CB_M3_3, -0.310629, 1.20183, 572056
UTbV_5CB_M4_0, -0.105054, 1.18993, 597035
UTbV_5CB_M4_1, -0.135685, 1.09607, 612374
UTbV_5CB_M4_2, -0.211049, 1.10895, 606111
UTbV_5CB_M4_3, -0.174161, 1.16001, 593342
UTbV_5CB_S1_0, -0.50281, 1.21865, 486621
UTbV_5CB_S1_1, -0.503089, 1.21097, 485634
UTbV_5CB_S1_2, -0.483191, 1.21643, 491772
UTbV_5CB_S1_3, -0.482594, 1.21943, 486515
UTbV_5CB_S2_0, -0.724752, 1.05613, 549658
UTbV_5CB_S2_1, -0.678888, 1.07845, 549344
UTbV_5CB_S2_2, -0.682629, 1.08679, 558252
UTbV_5CB_S2_3, -0.542551, 1.06946, 588997
UTbV_5CB_S3_0, -0.598315, 1.09574, 577340
UTbV_5CB_S3_1, -0.331927, 1.13609, 594029
UTbV_5CB_S3_2, -0.127429, 1.12576, 605742
UTbV_5CB_S3_3, 0.0322313, 1.13106, 605685
UTbV_5CT_M1_0, 0.197779, 1.20574, 565405
UTbV_5CT_M1_1, 0.21037, 1.21094, 566479
UTbV_5CT_M1_2, 0.149948, 1.21618, 566829
UTbV_5CT_M1_3, -0.0285967, 1.21979, 561113
UTbV_5CT_M2_0, 0.0987072, 1.17939, 598305
UTbV_5CT_M2_1, 0.0715315, 1.15571, 599862
UTbV_5CT_M2_2, 0.0915078, 1.15542, 599796
UTbV_5CT_M2_3, 0.0204578, 1.13563, 603292
UTbV_5CT_M3_0, 0.150074, 1.12323, 601351
UTbV_5CT_M3_1, 0.283819, 1.13617, 603787
UTbV_5CT_M3_2, 0.197279, 1.14442, 597698
UTbV_5CT_M3_3, 0.290545, 1.14556, 598132
UTbV_5CT_M4_0, 0.0210597, 1.17413, 598963
UTbV_5CT_M4_1, 0.106968, 1.16364, 602965
UTbV_5CT_M4_2, 0.0469661, 1.15094, 606970
UTbV_5CT_M4_3, 0.0233724, 1.13853, 610378
UTbV_5CT_S1_0, 0.210425, 1.21751, 556768
UTbV_5CT_S1_1, 0.221152, 1.20361, 563486
UTbV_5CT_S1_2, -0.235845, 1.20243, 555635
UTbV_5CT_S1_3, -0.107747, 1.22724, 555413
UTbV_5CT_S2_0, 0.0373981, 1.16637, 601555
UTbV_5CT_S2_1, 0.172812, 1.12802, 603395
UTbV_5CT_S2_2, 0.180862, 1.09327, 612241
UTbV_5CT_S2_3, 0.357101, 1.06665, 599937
UTbV_5CT_S3_0, 0.172252, 1.09701, 609914
UTbV_5CT_S3_1, 0.2316, 1.06414, 613687
UTbV_5CT_S3_2, 0.268556, 1.07312, 606541
UTbV_5CT_S3_3, 0.185054, 1.07037, 614718
UTbV_6AB_M1_0, -0.0859578, 1.13051, 607845
UTbV_6AB_M1_1, 0.0404925, 1.08738, 616583
UTbV_6AB_M1_2, -0.0995227, 1.13989, 603229
UTbV_6AB_M1_3, 0.112811, 1.10556, 611698
UTbV_6AB_M2_0, -0.270891, 1.15342, 596383
UTbV_6AB_M2_1, 0.281638, 1.12811, 605199
UTbV_6AB_M2_2, 0.10145, 1.07654, 620916
UTbV_6AB_M2_3, 0.0920252, 1.12862, 610224
UTbV_6AB_M3_0, 0.333846, 1.0398, 619028
UTbV_6AB_M3_1, 0.204967, 1.02363, 627081
UTbV_6AB_M3_2, -0.0036823, 1.05316, 626511
UTbV_6AB_M3_3, -0.00252272, 1.00304, 628290
UTbV_6AB_M4_0, 0.00598951, 1.10653, 615075
UTbV_6AB_M4_1, -0.188437, 1.11174, 614031
UTbV_6AB_M4_2, -0.0790762, 1.08002, 622842
UTbV_6AB_M4_3, 0.163122, 1.10714, 613866
UTbV_6AB_S1_0, 0.0810497, 1.08139, 614302
UTbV_6AB_S1_1, 0.265626, 1.06126, 609990
UTbV_6AB_S1_2, 0.302959, 1.05635, 610727
UTbV_6AB_S1_3, -0.234175, 1.11747, 609886
UTbV_6AB_S2_0, -0.434192, 1.12544, 584378
UTbV_6AB_S2_1, -0.0527506, 1.08424, 619917
UTbV_6AB_S2_2, -0.0857873, 1.08503, 618891
UTbV_6AB_S2_3, -0.303964, 1.05564, 613405
UTbV_6AB_S3_0, 0.410943, 1.02722, 613856
UTbV_6AB_S3_1, 0.0608158, 1.06555, 618803
UTbV_6AB_S3_2, -0.13384, 1.06563, 625065
UTbV_6AB_S3_3, -0.328248, 1.05124, 614724
UTbV_6AT_M1_0, 0.180946, 1.09426, 613177
UTbV_6AT_M1_1, 0.116577, 1.05512, 623341
UTbV_6AT_M1_2, 0.184224, 1.12026, 607387
UTbV_6AT_M1_3, 0.10201, 1.12128, 612627
UTbV_6AT_M2_1, -0.00257885, 1.12903, 613839
UTbV_6AT_M2_2, 0.152823, 1.07993, 616957
UTbV_6AT_M2_3, 0.137112, 1.09239, 616502
UTbV_6AT_M3_0, -0.226184, 1.07775, 614534
UTbV_6AT_M3_1, 0.475831, 1.02209, 620344
UTbV_6AT_M3_2, -0.209787, 1.0501, 621117
UTbV_6AT_M3_3, 0.257794, 1.08038, 610542
UTbV_6AT_M4_0, -0.117296, 1.10955, 618948
UTbV_6AT_M4_1, 0.510488, 1.0728, 592249
UTbV_6AT_M4_2, 0.437871, 1.13686, 587806
UTbV_6AT_M4_3, 0.574019, 1.05865, 588585
UTbV_6AT_S2_0, 0.027485, 1.06695, 623614
UTbV_6AT_S2_1, -0.0269369, 1.11134, 614770
UTbV_6AT_S2_2, 0.0559025, 1.12122, 612083
UTbV_6AT_S2_3, 0.376151, 1.08859, 604125
UTbV_6AT_S3_0, 0.0204961, 1.11884, 611629
UTbV_6AT_S3_1, -0.00565964, 1.08847, 620357
UTbV_6AT_S3_2, -0.156393, 1.14765, 607074
UTbV_6AT_S3_3, -0.134758, 1.11364, 615089
UTbV_6CB_M1_0, -0.637005, 1.17491, 426548
UTbV_6CB_M1_1, -0.523408, 1.2031, 453136
UTbV_6CB_M1_2, -0.545415, 1.19461, 443545
UTbV_6CB_M1_3, -0.47253, 1.22342, 449326
UTbV_6CB_M2_0, -0.61027, 1.11703, 557417
UTbV_6CB_M2_1, -0.700034, 1.10376, 542398
UTbV_6CB_M2_2, -0.633481, 1.14644, 533700
UTbV_6CB_M2_3, -0.664368, 1.13945, 529345
UTbV_6CB_M3_0, -0.535858, 1.17196, 540490
UTbV_6CB_M3_1, -0.557626, 1.13563, 565219
UTbV_6CB_M3_2, -0.35521, 1.15186, 580068
UTbV_6CB_M3_3, -0.493646, 1.15139, 565792
UTbV_6CB_M4_0, -0.67774, 1.03603, 567797
UTbV_6CB_M4_1, -0.60323, 1.02097, 586194
UTbV_6CB_M4_2, -0.450658, 1.07923, 594910
UTbV_6CB_M4_3, -0.455231, 1.04748, 597778
UTbV_6CB_S1_0, -0.549637, 1.19589, 463000
UTbV_6CB_S1_1, -0.557946, 1.18911, 459412
UTbV_6CB_S1_2, -0.588821, 1.17967, 448561
UTbV_6CB_S1_3, -0.515586, 1.2157, 451054
UTbV_6CB_S2_0, -0.61371, 1.08143, 563735
UTbV_6CB_S2_1, -0.440444, 1.16466, 570229
UTbV_6CB_S2_2, -0.526622, 1.13778, 569710
UTbV_6CB_S2_3, -0.513727, 1.15435, 558875
UTbV_6CB_S3_0, -0.505895, 1.14369, 566066
UTbV_6CB_S3_1, -0.43945, 1.13538, 587823
UTbV_6CB_S3_2, -0.566021, 1.11936, 561578
UTbV_6CB_S3_3, -0.376981, 1.17886, 582533
UTbV_6CT_M1_0, 0.397739, 1.17572, 563048
UTbV_6CT_M1_1, 0.26425, 1.20213, 566671
UTbV_6CT_M1_2, 0.323378, 1.21092, 559429
UTbV_6CT_M1_3, 0.367034, 1.22163, 547505
UTbV_6CT_M2_0, 0.197947, 1.19797, 583100
UTbV_6CT_M2_1, 0.118784, 1.18424, 595643
UTbV_6CT_M2_2, 0.273287, 1.15318, 595363
UTbV_6CT_M2_3, 0.280854, 1.14767, 592287
UTbV_6CT_M3_0, -0.0485299, 1.08907, 618505
UTbV_6CT_M3_1, 0.111459, 1.0834, 613771
UTbV_6CT_M3_2, 0.130103, 1.09276, 613528
UTbV_6CT_M3_3, 0.38881, 1.11641, 590954
UTbV_6CT_M4_0, 0.00596427, 1.14203, 607115
UTbV_6CT_M4_1, 0.152763, 1.15817, 597820
UTbV_6CT_M4_2, 0.237674, 1.15483, 592268
UTbV_6CT_M4_3, 0.338049, 1.16581, 581366
UTbV_6CT_S1_0, 0.166359, 1.22377, 565343
UTbV_6CT_S1_1, 0.155959, 1.22897, 561063
UTbV_6CT_S1_2, 0.359128, 1.20987, 547721
UTbV_6CT_S1_3, 0.33057, 1.21512, 556140
UTbV_6CT_S2_0, -0.0106944, 1.14057, 606483
UTbV_6CT_S2_1, 0.0840779, 1.10989, 610886
UTbV_6CT_S2_2, 0.297965, 1.05908, 612585
UTbV_6CT_S2_3, 0.321897, 1.07686, 603868
UTbV_6CT_S3_0, 0.319616, 1.1092, 597995
UTbV_6CT_S3_1, 0.420742, 1.09541, 598752
UTbV_6CT_S3_2, 0.31698, 1.1061, 600164
UTbV_6CT_S3_3, 0.285664, 1.15773, 595242
UTbV_7AB_M1_0, 0.0235916, 1.13126, 604961
UTbV_7AB_M1_1, -0.110008, 1.09645, 615611
UTbV_7AB_M1_2, -0.0270371, 1.14185, 607646
UTbV_7AB_M1_3, 0.0368374, 1.14425, 604142
UTbV_7AB_M2_0, -0.102406, 1.29425, 492949
UTbV_7AB_M2_1, -0.0405987, 1.30351, 491592
UTbV_7AB_M2_2, -0.0826936, 1.30923, 493557
UTbV_7AB_M2_3, -0.288491, 1.29984, 458791
UTbV_7AB_M3_0, 0.275473, 1.08693, 613545
UTbV_7AB_M3_1, -0.255104, 1.09058, 611669
UTbV_7AB_M3_2, -0.0623132, 1.12009, 612872
UTbV_7AB_M3_3, 0.0430804, 1.11319, 612041
UTbV_7AB_M4_0, -0.444881, 1.08202, 600783
UTbV_7AB_M4_1, -0.346872, 1.1303, 594441
UTbV_7AB_M4_2, -0.38566, 1.13966, 594523
UTbV_7AB_M4_3, -0.363258, 1.15926, 583549
UTbV_7AB_S1_2, -0.532013, 1.10923, 574886
UTbV_7AB_S1_3, -0.421169, 1.13917, 580681
UTbV_7AB_S2_0, 0.167932, 1.11643, 609531
UTbV_7AB_S2_1, 0.143905, 1.13233, 606192
UTbV_7AB_S2_2, -0.0583668, 1.13432, 613585
UTbV_7AB_S2_3, -0.192102, 1.10753, 615616
UTbV_7AB_S3_0, -0.44547, 1.11553, 592987
UTbV_7AB_S3_1, 0.193525, 1.15997, 596610
UTbV_7AB_S3_2, -0.218212, 1.09379, 614782
UTbV_7AB_S3_3, -0.169275, 1.09293, 615213
UTbV_7AT_M1_0, -0.357541, 1.01772, 615406
UTbV_7AT_M1_1, 0.205669, 1.09119, 610480
UTbV_7AT_M1_2, 0.3539, 1.03627, 616350
UTbV_7AT_M1_3, 0.366523, 0.990753, 618073
UTbV_7AT_M2_0, 0.169619, 1.09435, 607745
UTbV_7AT_M2_1, 0.0266702, 1.11466, 604719
UTbV_7AT_M2_2, 0.026579, 1.11603, 614885
UTbV_7AT_M2_3, -0.0476437, 1.06098, 622706
UTbV_7AT_M3_0, 0.169055, 1.12686, 612913
UTbV_7AT_M3_1, -0.106866, 1.15616, 601737
UTbV_7AT_M3_2, 0.276784, 1.14429, 595826
UTbV_7AT_M3_3, 0.170176, 1.13666, 604144
UTbV_7AT_M4_0, 0.00476329, 1.11276, 607773
UTbV_7AT_M4_1, 0.0914547, 1.1048, 613036
UTbV_7AT_M4_2, 0.171623, 1.10043, 613047
UTbV_7AT_M4_3, 0.0648982, 1.12898, 612868
UTbV_7AT_S1_0, -0.36837, 1.0121, 621932
UTbV_7AT_S1_1, -0.232443, 1.02058, 622660
UTbV_7AT_S1_2, -0.229188, 1.0115, 622855
UTbV_7AT_S1_3, -0.329273, 1.03479, 612741
UTbV_7AT_S2_0, -0.359789, 1.09982, 611719
UTbV_7AT_S2_1, -0.281115, 1.10923, 606863
UTbV_7AT_S2_2, 0.0150062, 1.07888, 620942
UTbV_7AT_S2_3, -0.079501, 1.0461, 625061
UTbV_7AT_S3_0, 0.132625, 1.075, 616451
UTbV_7AT_S3_1, 0.39099, 1.04384, 611909
UTbV_7AT_S3_2, -0.141035, 1.05417, 614746
UTbV_7AT_S3_3, 0.215575, 1.08047, 611996
UTbV_7CB_M1_0, -0.685333, 1.19102, 428660
UTbV_7CB_M1_1, -0.697543, 1.17935, 425287
UTbV_7CB_M1_2, -0.682764, 1.17383, 443648
UTbV_7CB_M1_3, -0.731426, 1.1717, 397209
UTbV_7CT_M1_0, 0.331434, 1.09412, 601423
UTbV_7CT_M1_1, 0.27967, 1.10787, 607098
UTbV_7CT_M1_2, 0.0560592, 1.09668, 617579
UTbV_7CT_M1_3, 0.0108892, 1.11203, 613543
UTbV_7CT_M2_0, 0.0429238, 1.11263, 617630
UTbV_7CT_M2_1, -0.0504203, 1.1544, 601880
UTbV_7CT_M2_2, -0.1385, 1.12486, 611156
UTbV_7CT_M2_3, -0.192325, 1.1336, 610356
UTbV_7CT_M3_0, 0.12975, 1.0765, 620792
UTbV_7CT_M3_1, 0.117976, 1.12058, 615924
UTbV_7CT_M3_2, 0.42198, 1.10314, 599981
UTbV_7CT_M3_3, 0.209581, 1.077, 620551
UTbV_7CT_M4_0, -0.279117, 1.11091, 609106
UTbV_7CT_M4_1, 0.0222567, 1.11524, 619318
UTbV_7CT_M4_2, -0.0415152, 1.13083, 607585
UTbV_7CT_M4_3, 0.070283, 1.15734, 606690
UTbV_7CT_S1_0, 0.229186, 1.05653, 618036
UTbV_7CT_S1_1, 0.304886, 1.06866, 613427
UTbV_7CT_S1_2, 0.116494, 1.0996, 608856
UTbV_7CT_S1_3, 0.0697082, 1.09776, 613443
UTbV_7CT_S2_0, -0.122101, 1.13236, 609141
UTbV_7CT_S2_1, -0.0409891, 1.12808, 612041
UTbV_7CT_S2_2, -0.129138, 1.12803, 612104
UTbV_7CT_S2_3, -0.0893701, 1.1143, 614702
UTbV_7CT_S3_0, 0.251492, 1.07052, 613455
UTbV_7CT_S3_1, 0.268714, 1.02012, 619446
UTbV_7CT_S3_2, 0.0526432, 1.06412, 619168
UTbV_7CT_S3_3, 0.0982137, 1.04046, 624760
UTbV_8AB_M1_0, -0.203801, 1.11017, 609972
UTbV_8AB_M1_1, -0.126134, 1.10952, 612729
UTbV_8AB_M1_2, -0.348572, 1.11582, 600762
UTbV_8AB_M1_3, -0.340889, 1.15668, 590878
UTbV_8AB_M2_0, 0.0657738, 1.10306, 614348
UTbV_8AB_M2_1, -0.172713, 1.068, 614737
UTbV_8AB_M2_2, -0.258817, 1.08584, 611146
UTbV_8AB_M2_3, -0.323091, 1.0748, 610174
UTbV_8AB_M3_0, 0.0511307, 1.07004, 619706
UTbV_8AB_M3_1, 0.0843536, 1.11581, 612659
UTbV_8AB_M3_2, 0.281656, 1.0871, 610628
UTbV_8AB_M3_3, 0.296194, 1.12999, 599941
UTbV_8AB_M4_0, -0.28589, 1.08917, 612060
UTbV_8AB_M4_1, -0.0698736, 1.11278, 614166
UTbV_8AB_M4_2, -0.192194, 1.12106, 610919
UTbV_8AB_M4_3, -0.207733, 1.13881, 603649
UTbV_8AB_S1_0, -0.0817259, 1.08008, 618629
UTbV_8AB_S1_1, 0.224631, 1.03827, 619949
UTbV_8AB_S1_2, -0.134302, 1.07164, 621093
UTbV_8AB_S1_3, -0.245618, 1.09055, 611746
UTbV_8AB_S2_0, -0.469035, 1.07772, 601716
UTbV_8AB_S2_1, 0.250915, 1.12715, 610331
UTbV_8AB_S2_2, 0.190078, 1.09162, 618451
UTbV_8AB_S2_3, -0.0480222, 1.08585, 617006
UTbV_8AB_S3_0, -0.0775449, 1.10089, 615914
UTbV_8AB_S3_1, -0.321327, 1.00835, 622197
UTbV_8AB_S3_2, 0.251517, 1.06775, 620447
UTbV_8AB_S3_3, 0.067335, 1.0479, 625143
UTbV_8AT_M1_0, -0.224901, 1.0465, 622585
UTbV_8AT_M1_1, 0.177824, 1.04673, 623255
UTbV_8AT_M1_2, -0.365233, 1.06541, 614575
UTbV_8AT_M1_3, -0.0425414, 1.06588, 617986
UTbV_8AT_M2_0, 0.00815492, 1.10009, 613617
UTbV_8AT_M2_1, -0.103693, 1.07463, 612127
UTbV_8AT_M2_2, 0.279729, 1.09499, 615957
UTbV_8AT_M2_3, 0.217344, 1.09587, 615476
UTbV_8AT_M3_0, 0.255169, 1.1045, 602138
UTbV_8AT_M3_1, 0.0750495, 1.12182, 617419
UTbV_8AT_M3_2, 0.214682, 1.1191, 605979
UTbV_8AT_M3_3, -0.0263623, 1.104, 614401
UTbV_8AT_M4_0, 0.015368, 1.09899, 619861
UTbV_8AT_M4_1, 0.145548, 1.01942, 627264
UTbV_8AT_M4_2, -0.47677, 1.01817, 613245
UTbV_8AT_M4_3, 0.362301, 1.04444, 614704
UTbV_8AT_S1_0, -0.107125, 1.07974, 619781
UTbV_8AT_S1_1, -0.318081, 1.03875, 612441
UTbV_8AT_S1_2, 0.248339, 1.0831, 611294
UTbV_8AT_S1_3, -0.393272, 1.03375, 614168
UTbV_8AT_S2_0, -0.184941, 1.13518, 614246
UTbV_8AT_S2_1, 0.0537481, 1.10697, 608003
UTbV_8AT_S2_2, 0.0417019, 1.12398, 611794
UTbV_8AT_S2_3, 0.0703237, 1.12952, 613520
UTbV_8AT_S3_0, -0.240236, 1.1153, 612098
UTbV_8AT_S3_1, -0.220628, 1.07253, 619560
UTbV_8AT_S3_2, 0.158845, 1.03274, 624553
UTbV_8AT_S3_3, 0.0184704, 1.03557, 627327
UTbV_8CB_M1_0, -0.890573, 1.08569, 390662
