UTbV_3AT_M4_0, -0.0552525, 0.888217, 632641
UTbV_3AT_M4_1, 0.00263397, 0.849739, 637060
UTbV_3AT_M4_2, 0.0182586, 0.871772, 636850
UTbV_3AT_M4_3, -0.108779, 0.851655, 637579
UTbV_3AT_S1_0, 0.141834, 1.00458, 633643
UTbV_3AT_S1_1, 0.244306, 0.949915, 627480
UTbV_3AT_S1_2, 0.132919, 1.05885, 634942
UTbV_3AT_S1_3, 0.259087, 1.12769, 630577
UTbV_3AT_S2_0, 0.000537849, 0.926383, 620992
UTbV_3AT_S2_1, -0.0414126, 0.93607, 625535
UTbV_3AT_S2_2, -0.0610263, 0.984632, 629466
UTbV_3AT_S2_3, 0.026042, 0.894049, 624836
UTbV_3AT_S3_0, 0.0147186, 0.912814, 636271
UTbV_3AT_S3_1, 0.127542, 0.841965, 637193
UTbV_3AT_S3_2, -0.138768, 0.880238, 633660
UTbV_3AT_S3_3, -0.0772379, 0.927246, 636527
UTbV_3CB_M1_0, -0.162411, 1.13186, 639003
UTbV_3CB_M1_1, -0.142925, 1.08636, 639285
UTbV_3CB_M1_2, -0.1613, 1.12169, 639182
UTbV_3CB_M1_3, -0.180733, 1.13399, 638997
UTbV_3CB_M2_0, -0.064166, 0.910636, 635492
UTbV_3CB_M2_1, 0.019565, 0.871433, 637006
UTbV_3CB_M2_2, -0.122427, 0.885664, 635341
UTbV_3CB_M2_3, 0.156409, 0.968116, 636720
UTbV_3CB_M3_0, 0.027294, 1.04355, 634572
UTbV_3CB_M3_1, 0.203258, 0.901143, 628896
UTbV_3CB_M3_2, -0.168648, 0.904622, 633289
UTbV_3CB_M3_3, 0.0523737, 0.892983, 632684
UTbV_3CB_M4_0, 0.00860325, 1.13286, 638828
UTbV_3CB_M4_1, -0.00775219, 0.959391, 634917
UTbV_3CB_M4_2, -0.0154432, 0.992557, 634908
UTbV_3CB_M4_3, -0.116781, 1.01398, 635285
UTbV_3CB_S1_0, -0.185363, 1.23525, 638536
UTbV_3CB_S1_1, 0.141725, 1.22367, 638922
UTbV_3CB_S1_2, -0.0889581, 1.2211, 638885
UTbV_3CB_S1_3, -0.0969761, 1.24284, 637920
UTbV_3CB_S2_0, 0.0637762, 0.902819, 632540
UTbV_3CB_S2_1, 0.002476, 0.884006, 631260
UTbV_3CB_S2_2, 0.162661, 0.903041, 629799
UTbV_3CB_S2_3, 0.126358, 0.907025, 624265
UTbV_3CB_S3_0, 0.0475233, 0.997685, 636362
UTbV_3CB_S3_1, -0.0358936, 0.876068, 636380
UTbV_3CB_S3_2, 0.044855, 0.862683, 638479
UTbV_3CB_S3_3, 0.215707, 0.853978, 638089
UTbV_3CT_M1_0, 0.0725236, 1.83695, 639075
UTbV_3CT_M1_1, 0.104167, 1.82695, 639455
UTbV_3CT_M1_2, -0.00343846, 1.80647, 639530
UTbV_3CT_M1_3, -0.0972816, 1.85523, 639484
UTbV_3CT_M2_0, 0.0174371, 1.07061, 636402
UTbV_3CT_M2_1, -0.00174628, 0.98371, 634490
UTbV_3CT_M2_2, -0.00386496, 0.978669, 632090
UTbV_3CT_M2_3, -0.0235441, 1.01041, 635404
UTbV_3CT_M3_0, 0.0129005, 1.14659, 638349
UTbV_3CT_M3_1, -0.0342675, 1.17384, 639498
UTbV_3CT_M3_2, -0.0275582, 1.1279, 638357
UTbV_3CT_M3_3, 0.0295181, 1.17736, 639268
UTbV_3CT_M4_0, -0.0140313, 1.05729, 636650
UTbV_3CT_M4_1, -0.033672, 1.06289, 637563
UTbV_3CT_M4_2, 0.0438317, 1.03197, 635020
UTbV_3CT_M4_3, -0.0517535, 0.930404, 634005
UTbV_3CT_S1_0, -0.0230651, 1.71461, 639105
UTbV_3CT_S1_1, 0.0826331, 1.63573, 638691
UTbV_3CT_S1_2, -0.0853574, 1.63838, 638562
UTbV_3CT_S1_3, 0.131317, 1.66779, 638704
UTbV_3CT_S2_0, -0.0196836, 1.01411, 634232
UTbV_3CT_S2_1, 0.0911523, 1.01355, 631350
UTbV_3CT_S2_2, -0.165427, 0.977845, 632942
UTbV_3CT_S2_3, 0.040713, 0.965541, 635866
UTbV_3CT_S3_0, -0.00905191, 0.92628, 635004
UTbV_3CT_S3_1, 0.0476556, 0.913688, 635791
UTbV_3CT_S3_2, -0.0207685, 1.06456, 637359
UTbV_3CT_S3_3, 0.0447912, 1.13616, 638540
UTbV_4AB_M1_0, 0.243382, 1.4055, 635935
UTbV_4AB_M1_1, 0.133422, 1.36072, 635789
UTbV_4AB_M1_2, -0.243508, 1.41374, 638452
UTbV_4AB_M1_3, -0.246517, 1.44663, 637943
UTbV_4AB_M2_0, 0.165666, 0.925578, 633155
UTbV_4AB_M2_1, -0.0972857, 0.871275, 632323
UTbV_4AB_M2_2, 0.0348307, 0.931158, 634354
UTbV_4AB_M2_3, 0.175668, 0.89814, 632255
UTbV_4AB_M3_0, -0.0650804, 0.944081, 632495
UTbV_4AB_M3_1, 0.282741, 0.922539, 629735
UTbV_4AB_M3_2, -0.152067, 0.907561, 614013
UTbV_4AB_M3_3, 0.13281, 0.894402, 615486
UTbV_4AB_M4_0, -0.0236242, 0.999272, 636551
UTbV_4AB_M4_1, 0.260654, 0.969799, 634803
UTbV_4AB_M4_2, -0.0241844, 0.977471, 636484
UTbV_4AB_M4_3, -0.0296567, 1.03083, 634730
UTbV_4AB_S1_0, 0.0393218, 1.34764, 638959
UTbV_4AB_S1_1, -0.0142875, 1.3236, 638461
UTbV_4AB_S1_2, 0.190037, 1.35718, 639558
UTbV_4AB_S1_3, 0.295715, 1.4082, 639630
UTbV_4AB_S2_0, -0.0911152, 1.07472, 639169
UTbV_4AB_S2_1, -0.14003, 0.998967, 638235
UTbV_4AB_S2_2, -0.0888943, 0.990776, 638151
UTbV_4AB_S2_3, -0.0949315, 1.04918, 639714
UTbV_4AB_S3_0, 0.0807822, 1.0329, 638148
UTbV_4AB_S3_1, -0.145849, 0.909589, 630384
UTbV_4AB_S3_2, 0.201298, 0.915351, 633363
UTbV_4AB_S3_3, 0.0379592, 0.907781, 634998
UTbV_4AT_M1_0, 0.288927, 0.943372, 636307
UTbV_4AT_M1_1, -0.23098, 0.881157, 633267
UTbV_4AT_M1_2, 0.0364351, 0.985951, 633180
UTbV_4AT_M1_3, 0.249084, 0.962169, 635568
UTbV_4AT_M2_0, -0.113557, 0.916714, 637184
UTbV_4AT_M2_1, -0.0154381, 0.900076, 638873
UTbV_4AT_M2_2, 0.030215, 0.902513, 638755
UTbV_4AT_M2_3, 0.0135949, 0.896555, 638770
UTbV_4AT_M3_0, -0.0794957, 0.965914, 636324
UTbV_4AT_M3_1, 0.298933, 1.02282, 638089
UTbV_4AT_M3_2, 0.00511634, 1.03836, 633851
UTbV_4AT_M3_3, 0.0606335, 1.08954, 634055
UTbV_4AT_M4_0, -0.087341, 0.893819, 628273
UTbV_4AT_M4_1, 0.0551826, 0.854206, 636287
UTbV_4AT_M4_2, -0.0243295, 0.891421, 636716
UTbV_4AT_M4_3, 0.08703, 0.855984, 636987
UTbV_4AT_S1_0, -0.254162, 0.85729, 635063
UTbV_4AT_S1_1, 0.15, 0.851225, 637713
UTbV_4AT_S1_2, -0.238349, 0.859071, 635936
UTbV_4AT_S1_3, -0.173587, 0.885994, 635605
UTbV_4AT_S2_0, 0.104751, 0.862398, 628612
UTbV_4AT_S2_1, 0.140936, 0.869237, 631577
UTbV_4AT_S2_2, -0.105402, 0.90998, 633328
UTbV_4AT_S2_3, 0.112887, 0.83372, 631258
UTbV_4AT_S3_0, -0.0949133, 0.931814, 635074
UTbV_4AT_S3_1, -0.0810915, 0.994711, 635615
UTbV_4AT_S3_2, 0.124388, 0.851762, 636911
UTbV_4AT_S3_3, 0.0644471, 0.94831, 637251
UTbV_4CB_M1_0, 0.109214, 1.76624, 639961
UTbV_4CB_M1_1, 0.0663646, 1.6746, 639693
UTbV_4CB_M1_2, -0.156399, 1.73193, 639985
UTbV_4CB_M1_3, -0.194202, 1.77506, 639982
UTbV_4CB_M2_0, 0.109725, 0.981539, 635023
UTbV_4CB_M2_1, -0.194162, 1.01968, 638231
UTbV_4CB_M2_2, 0.105648, 1.17553, 639716
UTbV_4CB_M2_3, -0.00432926, 1.22548, 639601
UTbV_4CB_M3_0, 0.0419166, 1.16111, 639031
UTbV_4CB_M3_1, 0.0547964, 0.998536, 635206
UTbV_4CB_M3_2, 0.0918462, 0.978332, 631610
UTbV_4CB_M3_3, 0.151025, 0.99179, 632352
UTbV_4CB_M4_0, -0.0620443, 0.935247, 633708
UTbV_4CB_M4_1, -0.0999721, 0.933044, 634187
UTbV_4CB_M4_2, -0.0132365, 0.963649, 631438
UTbV_4CB_M4_3, 0.0109831, 1.09872, 638160
UTbV_4CB_S1_0, 0.0065525, 1.68016, 639603
UTbV_4CB_S1_1, 0.00119003, 1.62523, 639479
UTbV_4CB_S1_2, -0.0363605, 1.6189, 639705
UTbV_4CB_S1_3, -0.0279145, 1.65982, 639597
UTbV_4CB_S2_0, 0.0675301, 1.0218, 631437
UTbV_4CB_S2_1, -0.124679, 1.13502, 638487
UTbV_4CB_S2_2, 0.0494215, 0.973717, 627541
UTbV_4CB_S2_3, 0.0435992, 1.19834, 639300
UTbV_4CB_S3_0, 0.0255876, 0.962044, 636010
UTbV_4CB_S3_1, 0.0255666, 0.95309, 633914
UTbV_4CB_S3_2, -0.00549026, 0.974454, 634214
UTbV_4CB_S3_3, 0.0112146, 1.10566, 637562
UTbV_4CT_M1_0, -0.0792282, 1.50343, 639621
UTbV_4CT_M1_1, 0.172018, 1.41665, 639771
UTbV_4CT_M1_2, -0.0554928, 1.41858, 639867
UTbV_4CT_M1_3, -0.0306414, 1.45294, 639820
UTbV_4CT_M2_0, -0.0417928, 1.12946, 639464
UTbV_4CT_M2_1, -0.127273, 1.11288, 639728
UTbV_4CT_M2_2, 0.094311, 1.08913, 638759
UTbV_4CT_M2_3, -0.0367376, 1.17104, 639154
UTbV_4CT_M3_0, -0.0946118, 0.964111, 630799
UTbV_4CT_M3_1, -0.198264, 0.929518, 632312
UTbV_4CT_M3_2, 0.0726395, 0.922916, 624894
UTbV_4CT_M3_3, 0.0606443, 0.950008, 626192
UTbV_4CT_M4_0, -0.0158785, 0.906505, 632555
UTbV_4CT_M4_1, 0.0330465, 0.967521, 635378
UTbV_4CT_M4_2, -0.0167595, 0.862908, 637786
UTbV_4CT_M4_3, -0.0759025, 1.01344, 635776
UTbV_4CT_S1_0, 0.0201611, 1.44816, 639251
UTbV_4CT_S1_1, -0.0257037, 1.43958, 639324
UTbV_4CT_S1_2, -0.195818, 1.3553, 636760
UTbV_4CT_S1_3, -0.0775696, 1.42927, 638472
UTbV_4CT_S2_0, -0.0562155, 0.917197, 636017
UTbV_4CT_S2_1, 0.195078, 0.897637, 636878
UTbV_4CT_S2_2, -0.00915618, 0.94135, 635527
UTbV_4CT_S2_3, 0.0225886, 0.919837, 636340
UTbV_4CT_S3_0, -0.0892342, 0.898155, 635821
UTbV_4CT_S3_1, 0.0355235, 0.910285, 635410
UTbV_4CT_S3_2, 0.0942269, 0.934002, 634628
UTbV_4CT_S3_3, 0.192921, 1.15131, 639164
UTbV_5AB_M1_0, -0.125068, 1.37616, 638823
UTbV_5AB_M1_1, -0.120825, 1.33918, 637722
UTbV_5AB_M1_3, 0.13109, 1.41853, 638607
UTbV_5AB_M3_0, 0.0859421, 0.988313, 637662
UTbV_5AB_M3_1, -0.162916, 0.873968, 635191
UTbV_5AB_M3_2, 0.0982801, 0.87799, 636304
UTbV_5AB_M3_3, -0.0130338, 0.893095, 634660
UTbV_5AB_S1_0, 0.0729329, 1.27695, 632376
UTbV_5AB_S1_1, -0.181595, 1.25394, 633553
UTbV_5AB_S1_2, -0.188865, 1.27334, 631578
UTbV_5AB_S1_3, -0.164992, 1.34722, 635225
UTbV_5AB_S2_0, 0.0445852, 1.05346, 638822
UTbV_5AB_S2_1, -0.112034, 0.936377, 633364
UTbV_5AB_S2_2, 0.269914, 0.872145, 636904
UTbV_5AB_S2_3, 0.241368, 0.902326, 635606
UTbV_5AB_S3_0, -0.0226991, 0.969646, 637161
UTbV_5AB_S3_1, 0.191085, 0.960336, 636744
UTbV_5AB_S3_2, -0.135329, 0.998034, 636352
UTbV_5AB_S3_3, 0.211312, 1.1112, 639013
UTbV_5AT_M1_0, 0.131333, 1.02257, 632194
UTbV_5AT_M1_1, 0.288981, 0.973704, 636391
UTbV_5AT_M1_2, 0.313071, 0.971003, 634920
UTbV_5AT_M1_3, 0.318301, 0.974061, 635920
UTbV_5AT_M3_0, -0.113497, 0.904569, 634477
UTbV_5AT_M3_1, 0.220079, 0.93148, 633964
UTbV_5AT_M3_3, 0.0521048, 0.992989, 620403
UTbV_5AT_M4_0, 0.0688959, 0.843657, 637803
UTbV_5AT_M4_1, -0.22371, 0.85282, 629588
UTbV_5AT_M4_2, 0.00456473, 0.905561, 616247
UTbV_5AT_M4_3, 0.166184, 0.878194, 625691
UTbV_5AT_S1_0, 0.31008, 0.867182, 635656
UTbV_5AT_S1_1, 0.0924427, 0.85925, 636178
UTbV_5AT_S1_2, 0.176551, 0.871082, 634611
UTbV_5AT_S1_3, 0.205157, 0.874333, 634915
UTbV_5AT_S2_0, -0.0200474, 0.856876, 620629
UTbV_5AT_S2_1, -0.128865, 0.905644, 629560
UTbV_5AT_S2_2, 0.0891784, 0.826714, 629121
UTbV_5AT_S2_3, -0.192776, 0.862104, 636909
UTbV_5AT_S3_0, 0.00586529, 0.901358, 638502
UTbV_5AT_S3_1, 0.29251, 0.929962, 637066
UTbV_5AT_S3_2, -0.0926524, 0.872376, 636821
UTbV_5AT_S3_3, 0.0442399, 0.922049, 635241
UTbV_5CB_M1_0, 0.0954524, 1.77311, 639963
UTbV_5CB_M1_1, 0.114836, 1.71716, 639841
UTbV_5CB_M1_2, -0.0382979, 1.72278, 639983
UTbV_5CB_M1_3, 0.158323, 1.727, 639943
UTbV_5CB_M2_0, 0.0767698, 1.16248, 638728
UTbV_5CB_M2_1, 0.0387299, 1.21113, 639144
UTbV_5CB_M2_2, 0.225209, 1.22203, 638332
UTbV_5CB_M2_3, 0.102648, 1.26701, 638180
UTbV_5CB_M3_0, -0.0246297, 1.14937, 637522
UTbV_5CB_M3_1, -0.0466536, 1.22964, 630798
UTbV_5CB_M3_2, -0.0229758, 1.0746, 624615
UTbV_5CB_M3_3, 0.00487176, 1.12634, 615383
UTbV_5CB_M4_0, 0.035944, 0.905315, 636296
UTbV_5CB_M4_1, -0.0438249, 1.02755, 637970
UTbV_5CB_M4_2, -0.00239688, 0.891279, 636662
UTbV_5CB_M4_3, 0.0350432, 1.09744, 639069
UTbV_5CB_S1_0, -0.100692, 1.73672, 639981
UTbV_5CB_S1_1, -0.0382295, 1.74122, 639977
UTbV_5CB_S1_2, -0.0140931, 1.73182, 639960
UTbV_5CB_S1_3, -0.162826, 1.71692, 639935
UTbV_5CB_S2_0, 0.0674716, 1.01064, 633659
UTbV_5CB_S2_1, 0.124722, 0.931389, 635366
UTbV_5CB_S2_2, 0.0422755, 0.956326, 634434
UTbV_5CB_S2_3, 0.0283116, 0.942731, 634580
UTbV_5CB_S3_0, -0.0768957, 1.10603, 639477
UTbV_5CB_S3_1, -0.0755232, 0.967977, 634083
UTbV_5CB_S3_2, 0.0911363, 0.9616, 630879
UTbV_5CB_S3_3, -0.0758922, 0.946564, 631145
UTbV_5CT_M1_0, 0.0689843, 1.47922, 639667
UTbV_5CT_M1_1, -0.052722, 1.4971, 639638
UTbV_5CT_M1_2, 0.0584734, 1.51006, 639641
UTbV_5CT_M1_3, 0.0790956, 1.52818, 639517
UTbV_5CT_M2_0, -0.010683, 0.948389, 634183
UTbV_5CT_M2_1, 0.0177549, 1.0419, 637006
UTbV_5CT_M2_2, 0.0134501, 0.962252, 631889
UTbV_5CT_M2_3, -0.00155874, 1.14219, 639621
UTbV_5CT_M3_0, -0.0338927, 1.02155, 635240
UTbV_5CT_M3_1, -0.0581004, 0.939725, 634213
UTbV_5CT_M3_2, 0.0171719, 0.921972, 632602
UTbV_5CT_M3_3, 0.0337213, 1.00892, 633843
UTbV_5CT_M4_0, 0.0555087, 0.898239, 633919
UTbV_5CT_M4_1, -0.0184018, 1.00589, 636732
UTbV_5CT_M4_2, -0.0345485, 0.868755, 638349
UTbV_5CT_M4_3, -0.0177726, 0.970787, 634630
UTbV_5CT_S1_0, 0.00427559, 1.56903, 639210
UTbV_5CT_S1_1, -0.0199681, 1.56969, 639321
UTbV_5CT_S1_2, 0.0198826, 1.58755, 639050
UTbV_5CT_S1_3, 0.00290286, 1.59945, 639026
UTbV_5CT_S2_0, -0.0120721, 0.9487, 635513
UTbV_5CT_S2_1, -0.130722, 0.941254, 635745
UTbV_5CT_S2_2, 0.186579, 0.891935, 636021
UTbV_5CT_S2_3, 0.0278544, 0.945371, 635483
UTbV_5CT_S3_0, -0.0309824, 0.918199, 636651
UTbV_5CT_S3_1, -0.0255246, 1.08931, 638600
UTbV_5CT_S3_2, 0.0677002, 1.12047, 637354
UTbV_5CT_S3_3, -0.0254777, 1.20975, 636596
UTbV_6AB_M1_0, -0.0254954, 1.26031, 638703
UTbV_6AB_M1_1, -0.251499, 1.25394, 638667
UTbV_6AB_M1_2, -0.152118, 1.26896, 638558
UTbV_6AB_M1_3, -0.329514, 1.30277, 637803
UTbV_6AB_M2_0, 0.0725519, 1.02524, 638426
UTbV_6AB_M2_1, -0.107409, 1.0161, 638939
UTbV_6AB_M2_2, -0.251405, 1.01829, 638791
UTbV_6AB_M2_3, -0.142814, 1.04259, 639449
UTbV_6AB_M3_0, 0.203225, 0.902248, 635763
UTbV_6AB_M3_1, -0.206999, 0.879909, 635352
UTbV_6AB_M3_2, 0.0443588, 0.845546, 637935
UTbV_6AB_M3_3, 0.258488, 0.874978, 636429
UTbV_6AB_M4_0, -0.11162, 0.980912, 635996
UTbV_6AB_M4_1, 0.0825281, 0.948998, 637322
UTbV_6AB_M4_2, -0.0911859, 0.967941, 637116
UTbV_6AB_M4_3, 0.172408, 0.968464, 637129
UTbV_6AB_S1_0, 0.0623452, 1.38056, 639071
UTbV_6AB_S1_1, 0.0780776, 1.36257, 639377
UTbV_6AB_S1_2, 0.218063, 1.38232, 638899
UTbV_6AB_S1_3, -0.157175, 1.45389, 639617
UTbV_6AB_S2_0, -0.0347374, 1.02721, 635741
UTbV_6AB_S2_1, 0.269696, 0.936866, 631118
UTbV_6AB_S2_2, 0.147593, 0.960193, 632193
UTbV_6AB_S2_3, -0.216171, 0.93203, 624427
UTbV_6AB_S3_0, 0.104284, 1.01757, 633024
UTbV_6AB_S3_1, -0.206691, 1.09198, 633887
UTbV_6AB_S3_2, -0.0560134, 1.05747, 623761
UTbV_6AB_S3_3, 0.11978, 1.17677, 631873
UTbV_6AT_M1_0, 0.132803, 0.83263, 638267
UTbV_6AT_M1_1, 0.185539, 0.911814, 635754
UTbV_6AT_M1_2, 0.226554, 0.848088, 637794
UTbV_6AT_M1_3, 0.0394299, 0.84424, 637588
UTbV_6AT_M2_1, 0.258771, 0.85529, 630724
UTbV_6AT_M2_2, 0.0306576, 0.831933, 636775
UTbV_6AT_M2_3, -0.0887175, 0.841839, 636943
UTbV_6AT_M3_0, -0.0559772, 0.828771, 638456
UTbV_6AT_M3_1, 0.208997, 0.845776, 637228
UTbV_6AT_M3_2, 0.161879, 0.829269, 638891
UTbV_6AT_M3_3, 0.096163, 0.867053, 636596
UTbV_6AT_M4_0, 0.124128, 0.854273, 636425
UTbV_6AT_M4_1, 0.184676, 0.837163, 637220
UTbV_6AT_M4_2, -0.031925, 0.86334, 638183
UTbV_6AT_M4_3, -0.0984297, 0.859085, 637602
UTbV_6AT_S2_0, -0.0943671, 0.862773, 638252
UTbV_6AT_S2_1, -0.0228837, 0.872304, 636435
UTbV_6AT_S2_2, -0.0212575, 0.879055, 636292
UTbV_6AT_S2_3, -0.100513, 0.861775, 636585
UTbV_6AT_S3_0, -0.168738, 0.957096, 636826
UTbV_6AT_S3_1, -0.0982977, 0.904138, 638774
UTbV_6AT_S3_2, -0.109991, 0.840699, 638108
UTbV_6AT_S3_3, 0.121455, 0.962766, 637075
UTbV_6CB_M1_0, -0.00302665, 1.78456, 639982
UTbV_6CB_M1_1, -0.107908, 1.78091, 639989
UTbV_6CB_M1_2, -0.179419, 1.77187, 639989
UTbV_6CB_M1_3, -0.18977, 1.79416, 639971
UTbV_6CB_M2_0, -0.00846296, 1.00839, 634175
UTbV_6CB_M2_1, -0.0529181, 1.02534, 633262
UTbV_6CB_M2_2, -0.00599312, 1.0281, 635729
UTbV_6CB_M2_3, 0.0581836, 1.06945, 639029
UTbV_6CB_M3_0, -0.0218469, 1.26381, 639085
UTbV_6CB_M3_1, -0.0199697, 1.0562, 635412
UTbV_6CB_M3_2, -0.0413017, 1.04001, 628545
UTbV_6CB_M3_3, 0.0830595, 1.05401, 624203
UTbV_6CB_M4_0, 0.0187205, 1.09189, 637537
UTbV_6CB_M4_1, -0.163931, 0.923561, 635510
UTbV_6CB_M4_2, 0.0638887, 0.936818, 634557
UTbV_6CB_M4_3, 0.000923659, 1.10222, 638764
UTbV_6CB_S1_0, -0.108528, 1.73323, 639911
UTbV_6CB_S1_1, -0.00195837, 1.72058, 639817
UTbV_6CB_S1_2, -0.219195, 1.73205, 639523
UTbV_6CB_S1_3, 0.193438, 1.70096, 638847
UTbV_6CB_S2_0, -0.107033, 1.10087, 635881
UTbV_6CB_S2_1, 0.0901478, 1.01379, 633038
UTbV_6CB_S2_2, 0.106986, 1.01124, 633513
UTbV_6CB_S2_3, 0.0455477, 1.061, 635576
UTbV_6CB_S3_0, -0.0462459, 1.12687, 639451
UTbV_6CB_S3_1, 0.057609, 1.12598, 639796
UTbV_6CB_S3_2, -0.0199636, 1.1427, 639365
UTbV_6CB_S3_3, 0.140682, 1.20742, 638539
UTbV_6CT_M1_0, 0.207345, 1.40565, 638795
UTbV_6CT_M1_1, 0.256495, 1.37471, 638863
UTbV_6CT_M1_2, 0.319473, 1.42438, 638435
UTbV_6CT_M1_3, 0.331134, 1.47914, 637349
UTbV_6CT_M2_0, -0.0900138, 0.967847, 634403
UTbV_6CT_M2_1, -0.00592786, 0.939002, 635980
UTbV_6CT_M2_2, 0.152272, 0.912627, 636414
UTbV_6CT_M2_3, -0.10273, 0.940873, 636260
UTbV_6CT_M3_0, -0.0100632, 0.889979, 637171
UTbV_6CT_M3_1, 0.0186978, 1.13826, 639166
UTbV_6CT_M3_2, 0.0168227, 1.1394, 638125
UTbV_6CT_M3_3, -0.0208408, 0.991432, 623009
UTbV_6CT_M4_0, -0.0554914, 0.878799, 635612
UTbV_6CT_M4_1, -0.0252972, 0.980945, 635881
UTbV_6CT_M4_2, -0.0380541, 1.01119, 636463
UTbV_6CT_M4_3, -0.0156655, 0.923544, 636432
UTbV_6CT_S1_0, 0.150855, 1.47339, 639367
UTbV_6CT_S1_1, 0.0600927, 1.45402, 639412
UTbV_6CT_S1_2, 0.207635, 1.43535, 639482
UTbV_6CT_S1_3, -0.0593466, 1.46163, 639430
UTbV_6CT_S2_0, 0.0779856, 0.941872, 635361
UTbV_6CT_S2_1, -0.113645, 0.939067, 635890
UTbV_6CT_S2_2, -0.109559, 0.922527, 636531
UTbV_6CT_S2_3, 0.0703996, 0.951767, 635373
UTbV_6CT_S3_0, -0.0477976, 0.942189, 634048
UTbV_6CT_S3_1, -0.0600916, 1.08113, 639707
UTbV_6CT_S3_2, -0.126604, 0.966578, 633434
UTbV_6CT_S3_3, 0.118349, 1.07436, 637768
UTbV_7AB_M1_0, 0.124359, 1.31716, 634294
UTbV_7AB_M1_1, -0.122549, 1.27242, 632547
UTbV_7AB_M1_2, 0.23901, 1.36189, 636999
UTbV_7AB_M1_3, 0.242941, 1.41685, 636623
UTbV_7AB_M2_0, -0.036515, 1.82627, 639107
UTbV_7AB_M2_1, -0.241786, 1.6226, 637969
UTbV_7AB_M2_2, 0.0646148, 1.63321, 638151
UTbV_7AB_M2_3, 0.197644, 1.71903, 639498
UTbV_7AB_M3_0, 0.169178, 1.07498, 637370
UTbV_7AB_M3_1, -0.0574716, 0.957684, 633043
UTbV_7AB_M3_2, 0.192124, 0.936822, 631171
UTbV_7AB_M3_3, 0.000627284, 0.91428, 634481
UTbV_7AB_M4_0, -0.0928474, 1.03084, 638004
UTbV_7AB_M4_1, 0.149823, 1.0043, 637465
UTbV_7AB_M4_2, 0.0821246, 1.00481, 635802
UTbV_7AB_M4_3, -0.0563797, 1.00504, 638067
UTbV_7AB_S1_2, -0.267456, 1.22318, 638183
UTbV_7AB_S1_3, -0.338922, 1.25438, 637776
UTbV_7AB_S2_0, 0.0102033, 1.02242, 631169
UTbV_7AB_S2_1, -0.0193693, 1.01365, 630432
UTbV_7AB_S2_2, -0.139917, 0.92349, 634024
UTbV_7AB_S2_3, -0.313191, 0.937421, 633304
UTbV_7AB_S3_0, -0.11014, 1.08112, 638716
UTbV_7AB_S3_1, 0.165548, 1.01229, 638632
UTbV_7AB_S3_2, -0.163628, 1.02998, 634768
UTbV_7AB_S3_3, 0.25139, 1.00351, 637878
UTbV_7AT_M1_0, 0.0664604, 0.977452, 635296
UTbV_7AT_M1_1, 0.102989, 0.95747, 635100
UTbV_7AT_M1_2, -0.116445, 0.979158, 635638
UTbV_7AT_M1_3, -0.187603, 0.990212, 636312
UTbV_7AT_M2_0, 0.0690242, 0.945036, 637660
UTbV_7AT_M2_1, 0.0270633, 0.920165, 637985
UTbV_7AT_M2_2, -0.154768, 0.943764, 634154
UTbV_7AT_M2_3, -0.156714, 0.980385, 634646
UTbV_7AT_M3_0, -0.0440463, 0.879646, 634946
UTbV_7AT_M3_1, -0.0614187, 0.854218, 633927
UTbV_7AT_M3_2, -0.0890812, 0.870622, 617886
UTbV_7AT_M3_3, 0.146393, 0.888528, 625745
UTbV_7AT_M4_0, -0.0820371, 1.07268, 633543
UTbV_7AT_M4_1, 0.235451, 0.882665, 632849
UTbV_7AT_M4_2, -0.00711019, 0.901536, 636551
UTbV_7AT_M4_3, 0.282959, 0.894808, 632250
UTbV_7AT_S1_0, -0.0456325, 0.882095, 633211
UTbV_7AT_S1_1, 0.0112583, 0.869594, 630914
UTbV_7AT_S1_2, 0.10974, 0.937831, 632224
UTbV_7AT_S1_3, 0.00987526, 0.92092, 633806
UTbV_7AT_S2_0, 0.16, 0.88133, 634157
UTbV_7AT_S2_1, 0.293274, 0.861637, 634670
UTbV_7AT_S2_2, 0.249813, 0.826207, 636624
UTbV_7AT_S2_3, -0.00790722, 0.841148, 637898
UTbV_7AT_S3_0, 0.0198398, 0.979911, 636145
UTbV_7AT_S3_1, -0.3383, 0.985378, 631851
UTbV_7AT_S3_2, 0.185251, 0.989054, 630593
UTbV_7AT_S3_3, -0.139257, 1.09957, 629355
UTbV_7CB_M1_0, -0.0294881, 1.8147, 639953
UTbV_7CB_M1_1, -0.0380502, 1.76023, 639971
UTbV_7CB_M1_2, 0.131961, 1.74411, 639963
UTbV_7CB_M1_3, 0.17302, 1.81419, 639925
UTbV_7CB_M2_0, 0.185022, 1.3416, 638745
UTbV_7CB_M2_1, 0.290981, 1.2924, 637685
UTbV_7CB_M2_2, 0.224084, 1.25796, 638358
UTbV_7CB_M2_3, 0.0117345, 1.31397, 637865
UTbV_7CB_M3_0, 0.140524, 1.11297, 639757
UTbV_7CB_M3_1, -0.367166, 1.0993, 639283
UTbV_7CB_M3_2, -0.146008, 1.08851, 639259
UTbV_7CB_M3_3, -0.24284, 1.06417, 639606
UTbV_7CB_M4_0, -0.187746, 1.08812, 639709
UTbV_7CB_M4_1, 0.0639416, 1.0398, 639505
UTbV_7CB_M4_2, 0.0279709, 1.04245, 638806
