UTaX_8AB_M1_3, -0.0473791, 0.998984, 638320
UTaX_8AB_M2_0, -0.00866634, 0.930061, 638101
UTaX_8AB_M2_1, -0.0992511, 0.904399, 638542
UTaX_8AB_M2_2, -0.16231, 0.901968, 638413
UTaX_8AB_M2_3, -0.260758, 0.908481, 637826
UTaX_8AB_M3_0, 0.199759, 0.987015, 634900
UTaX_8AB_M3_1, -0.284445, 0.877186, 633381
UTaX_8AB_M3_2, -0.0527008, 0.98264, 632230
UTaX_8AB_M3_3, -0.102654, 0.880532, 635086
UTaX_8AB_M4_0, 0.131314, 0.928911, 637762
UTaX_8AB_M4_1, 0.00905154, 0.962378, 634367
UTaX_8AB_M4_2, 0.0578012, 0.957742, 635281
UTaX_8AB_M4_3, -0.139729, 0.929898, 632895
UTaX_8AB_S1_0, 0.168033, 0.98014, 636897
UTaX_8AB_S1_2, 0.171311, 0.96486, 636917
UTaX_8AB_S2_0, -0.232347, 0.962719, 636493
UTaX_8AB_S2_1, -0.232994, 0.939019, 636840
UTaX_8AB_S2_2, -0.208286, 0.925806, 637638
UTaX_8AB_S2_3, -0.326601, 0.918862, 636939
UTaX_8AB_S3_0, -0.0230579, 0.941798, 635747
UTaX_8AB_S3_1, -0.298797, 0.866792, 633963
UTaX_8AB_S3_2, -0.249328, 0.890743, 633395
UTaX_8AB_S3_3, -0.0313486, 0.827026, 638146
UTaX_8AT_M1_3, 0.0285509, 0.966745, 635811
UTaX_8AT_M3_0, 0.131656, 0.937009, 637684
UTaX_8AT_M3_1, 0.339644, 0.919256, 637118
UTaX_8AT_M3_2, 0.327253, 0.932293, 636840
UTaX_8AT_M3_3, 0.23399, 0.934331, 637566
UTaX_8AT_M4_0, 0.0188747, 1.01949, 637468
UTaX_8AT_M4_1, -0.21595, 0.871879, 636894
UTaX_8AT_M4_2, -0.0666262, 0.927904, 633640
UTaX_8AT_M4_3, -0.174164, 1.00398, 631716
UTaX_8AT_S1_0, -0.0157132, 0.991709, 632016
UTaX_8AT_S1_1, 0.11994, 0.943808, 637692
UTaX_8AT_S1_2, -0.0121537, 0.940861, 637830
UTaX_8AT_S1_3, -0.140756, 0.970143, 637252
UTaX_8AT_S2_0, 0.156333, 0.962705, 637193
UTaX_8AT_S2_1, 0.0660948, 0.885712, 639037
UTaX_8AT_S2_2, 0.125053, 0.896584, 638608
UTaX_8AT_S2_3, -0.182108, 0.890192, 638946
UTaX_8AT_S3_0, 0.17344, 0.93865, 636636
UTaX_8AT_S3_1, 0.130985, 0.935768, 638140
UTaX_8AT_S3_2, -0.129048, 0.976945, 636669
UTaX_8AT_S3_3, 0.196967, 0.918902, 638143
UTaX_8CB_M2_0, 0.0533994, 0.84964, 637798
UTaX_8CB_M2_1, -0.16884, 0.965447, 636656
UTaX_8CB_M2_2, 0.265707, 0.89767, 638426
UTaX_8CB_M2_3, 0.0843085, 0.93913, 637943
UTaX_8CB_M3_0, 0.0767974, 0.881522, 636714
UTaX_8CB_M3_1, 0.0151551, 0.899738, 636355
UTaX_8CB_M3_2, 0.187112, 0.846512, 638217
UTaX_8CB_M3_3, -0.236834, 0.870609, 637418
UTaX_8CB_M4_0, -0.0134385, 0.942205, 634224
UTaX_8CB_M4_1, -0.0032161, 1.01671, 634620
UTaX_8CB_M4_2, -0.165132, 0.921494, 632929
UTaX_8CB_M4_3, 0.0525883, 1.04351, 638374
UTaX_8CB_S1_0, -0.0700071, 0.920826, 633493
UTaX_8CB_S1_1, -0.216767, 0.904359, 631617
UTaX_8CB_S1_2, -0.250424, 0.908959, 630327
UTaX_8CB_S1_3, -0.212673, 0.935905, 630984
UTaX_8CB_S2_0, 0.152779, 0.937037, 637568
UTaX_8CB_S2_1, 0.336334, 0.920379, 636866
UTaX_8CB_S2_2, 0.279418, 0.923621, 637203
UTaX_8CB_S2_3, 0.284841, 0.927128, 637114
UTaX_8CB_S3_0, 0.0045554, 1.0461, 636387
UTaX_8CB_S3_1, -0.149753, 0.962688, 637378
UTaX_8CB_S3_2, 0.169791, 0.937021, 636814
UTaX_8CB_S3_3, 0.315303, 0.901493, 637508
UTaX_8CT_M1_0, -0.236853, 0.890305, 633785
UTaX_8CT_M1_1, -0.0151542, 0.97323, 633620
UTaX_8CT_M1_2, 0.0466088, 0.977417, 633808
UTaX_8CT_M1_3, 0.105096, 0.990364, 633298
UTaX_8CT_M2_0, -0.130077, 0.968862, 636825
UTaX_8CT_M2_1, -0.27658, 0.90933, 637740
UTaX_8CT_M2_2, -0.357608, 0.9016, 637288
UTaX_8CT_M2_3, -0.306854, 0.956079, 635994
UTaX_8CT_M3_0, -0.00793626, 0.928595, 638210
UTaX_8CT_M3_1, 0.264296, 0.970437, 635495
UTaX_8CT_M3_2, 0.0843927, 0.922537, 636939
UTaX_8CT_M3_3, -0.206954, 0.843172, 636281
UTaX_8CT_M4_0, -0.0565322, 0.953095, 637265
UTaX_8CT_M4_1, -0.0471268, 0.84045, 637663
UTaX_8CT_M4_2, 0.0801159, 0.874256, 637601
UTaX_8CT_M4_3, -0.285373, 0.829968, 636462
UTaX_8CT_S1_0, -0.0499522, 0.953407, 633205
UTaX_8CT_S1_1, -0.15911, 0.934633, 631807
UTaX_8CT_S1_2, -0.174499, 0.946776, 632175
UTaX_8CT_S1_3, -0.247138, 0.985738, 634857
UTaX_8CT_S2_0, -0.226952, 0.921084, 637619
UTaX_8CT_S2_1, 0.0945644, 0.918329, 638422
UTaX_8CT_S2_2, -0.3445, 0.909064, 637426
UTaX_8CT_S2_3, -0.320783, 0.908967, 637634
UTaX_8CT_S3_0, 0.0645874, 0.975325, 636812
UTaX_8CT_S3_1, -0.278269, 0.94394, 636299
UTaX_8CT_S3_2, -0.0462914, 0.942365, 637570
UTaX_8CT_S3_3, -0.235994, 0.935018, 637079
UTbV_1AB_M1E_0, -0.0898865, 0.669925, 639996
UTbV_1AB_M1E_1, -0.179509, 0.688981, 639989
UTbV_1AB_M1E_2, -0.164786, 0.702473, 639974
UTbV_1AB_M1E_3, -0.0642965, 0.701464, 639988
UTbV_1AB_M1W_0, -0.329325, 0.648026, 639812
UTbV_1AB_M1W_1, -0.343211, 0.682791, 639785
UTbV_1AB_M1W_2, 0.372799, 0.673773, 639980
UTbV_1AB_M1W_3, 0.153056, 0.663308, 640000
UTbV_1AB_M2_0, -0.0828574, 1.08414, 638700
UTbV_1AB_M2_1, 0.227116, 1.01837, 637630
UTbV_1AB_M2_2, -0.24048, 0.948283, 638520
UTbV_1AB_M2_3, 0.102886, 0.89644, 638085
UTbV_1AB_M3_0, -0.0882472, 1.00797, 637131
UTbV_1AB_M3_1, -0.222162, 0.98757, 636724
UTbV_1AB_M3_2, 0.0651038, 1.00144, 636399
UTbV_1AB_M3_3, -0.0331916, 1.06891, 638536
UTbV_1AB_M4_0, 0.0654573, 0.978509, 635666
UTbV_1AB_M4_1, 0.0634653, 0.885035, 636726
UTbV_1AB_M4_2, -0.117543, 0.969217, 632891
UTbV_1AB_M4_3, 0.0575783, 0.990645, 635986
UTbV_1AB_S1E_0, -0.0596825, 0.705969, 639987
UTbV_1AB_S1E_1, 0.340776, 0.603677, 639999
UTbV_1AB_S1E_2, 0.321747, 0.516043, 640000
UTbV_1AB_S1E_3, 0.164897, 0.451016, 640000
UTbV_1AB_S1W_0, -0.341896, 0.71338, 639955
UTbV_1AB_S1W_1, 0.327236, 0.704828, 639944
UTbV_1AB_S1W_2, 0.361153, 0.714252, 639922
UTbV_1AB_S1W_3, -0.222086, 0.766106, 639929
UTbV_1AB_S2E_1, -0.140994, 0.894879, 638621
UTbV_1AB_S2E_2, -0.0933737, 0.933936, 637867
UTbV_1AB_S2E_3, 0.133063, 1.28513, 638545
UTbV_1AB_S2W_0, 0.141464, 0.952492, 637229
UTbV_1AB_S2W_1, -0.0997167, 0.850094, 637757
UTbV_1AB_S2W_2, 0.00186806, 0.855052, 637559
UTbV_1AB_S2W_3, -0.15376, 0.908559, 634639
UTbV_1AB_S3_0, 0.0250615, 0.98376, 637313
UTbV_1AB_S3_1, -0.0630174, 0.879027, 636554
UTbV_1AB_S3_2, -0.101647, 0.880834, 636253
UTbV_1AB_S3_3, -0.173992, 0.783684, 638749
UTbV_1AB_S4_0, 0.0277593, 0.968568, 636580
UTbV_1AB_S4_1, 0.01043, 0.923042, 638353
UTbV_1AB_S4_2, 0.148983, 0.97328, 635986
UTbV_1AB_S4_3, 0.134375, 0.93294, 636873
UTbV_1AT_M1E_0, -0.047794, 0.669584, 639997
UTbV_1AT_M1E_1, -0.223738, 0.697233, 639984
UTbV_1AT_M1E_2, -0.245764, 0.701679, 639983
UTbV_1AT_M1E_3, -0.130127, 0.837199, 639882
UTbV_1AT_M1W_0, 0.132104, 0.627557, 639979
UTbV_1AT_M1W_1, -0.0466549, 0.605227, 639975
UTbV_1AT_M1W_2, -0.172672, 0.595924, 639952
UTbV_1AT_M1W_3, -0.0170268, 0.742335, 639933
UTbV_1AT_M2_0, -0.142325, 0.897334, 637553
UTbV_1AT_M2_1, 0.2904, 0.844208, 634939
UTbV_1AT_M2_2, -0.090077, 0.807859, 638842
UTbV_1AT_M2_3, -0.000547692, 0.872347, 637219
UTbV_1AT_M3_0, 0.108698, 1.0404, 636406
UTbV_1AT_M3_1, 0.0687724, 1.07459, 639922
UTbV_1AT_M3_2, -0.1639, 1.11976, 639715
UTbV_1AT_M3_3, 0.0762682, 1.11581, 638208
UTbV_1AT_M4_0, 0.0267581, 0.994545, 638723
UTbV_1AT_M4_1, 0.139772, 1.10064, 638627
UTbV_1AT_M4_2, 0.0349494, 1.02088, 637951
UTbV_1AT_M4_3, -0.148302, 0.853528, 639551
UTbV_1AT_S1E_0, 0.333818, 0.710786, 639947
UTbV_1AT_S1E_1, -0.0917935, 0.737428, 639980
UTbV_1AT_S1E_2, -0.280047, 0.52231, 640000
UTbV_1AT_S1E_3, -0.255102, 0.478947, 640000
UTbV_1AT_S1W_0, 0.351954, 0.706444, 639950
UTbV_1AT_S1W_1, 0.364802, 0.679895, 639952
UTbV_1AT_S1W_2, 0.316146, 0.666874, 639979
UTbV_1AT_S1W_3, 0.222444, 0.668328, 639987
UTbV_1AT_S2E_0, 0.338772, 0.900112, 638278
UTbV_1AT_S2E_1, -0.13482, 0.951247, 632813
UTbV_1AT_S2E_2, -0.0943801, 0.993823, 631892
UTbV_1AT_S2E_3, -0.193686, 1.02626, 635117
UTbV_1AT_S2W_0, -0.183907, 0.780291, 639844
UTbV_1AT_S2W_1, -0.172665, 0.714179, 639979
UTbV_1AT_S2W_2, -0.187926, 0.770967, 639875
UTbV_1AT_S2W_3, -0.0523763, 0.80771, 639774
UTbV_1AT_S3_0, 0.0464566, 0.715697, 639844
UTbV_1AT_S3_1, 0.178423, 0.718001, 639811
UTbV_1AT_S3_2, 0.0271156, 0.693537, 639963
UTbV_1AT_S3_3, 0.0723325, 0.675777, 639975
UTbV_1AT_S4_0, 0.0632437, 0.984449, 636664
UTbV_1AT_S4_1, 0.0814639, 0.975924, 637325
UTbV_1AT_S4_2, 0.0262378, 0.869631, 638812
UTbV_1AT_S4_3, 0.0698612, 1.02884, 638652
UTbV_1CB_M1E_0, -0.0181112, 0.676326, 639992
UTbV_1CB_M1E_1, -0.357232, 0.723842, 639901
UTbV_1CB_M1E_2, -0.262443, 0.816281, 639728
UTbV_1CB_M1E_3, -0.299085, 0.815916, 639635
UTbV_1CB_M1W_0, -0.264376, 0.6464, 639763
UTbV_1CB_M1W_1, -0.227223, 0.626694, 639864
UTbV_1CB_M1W_2, -0.341377, 0.621893, 639818
UTbV_1CB_M1W_3, 0.339195, 0.673672, 639988
UTbV_1CB_M2_0, 0.172111, 1.49619, 639930
UTbV_1CB_M2_1, -0.0275497, 1.27858, 639390
UTbV_1CB_M2_2, -0.0888032, 1.17273, 639211
UTbV_1CB_M2_3, 0.186833, 0.904774, 638480
UTbV_1CB_M3_0, 0.0711383, 1.13058, 639459
UTbV_1CB_M3_1, 0.105404, 0.991567, 637974
UTbV_1CB_M3_2, -0.147634, 0.970598, 636637
UTbV_1CB_M3_3, 0.00920825, 1.02987, 636820
UTbV_1CB_M4_0, 0.0638366, 0.924558, 636610
UTbV_1CB_M4_1, 0.0120787, 0.856115, 638726
UTbV_1CB_M4_2, -0.00755373, 0.804641, 639684
UTbV_1CB_M4_3, 0.137577, 0.884621, 639077
UTbV_1CB_S1E_0, 0.112663, 0.72923, 639971
UTbV_1CB_S1E_1, 0.173192, 0.637608, 639999
UTbV_1CB_S1E_2, -0.176783, 0.662474, 640000
UTbV_1CB_S1E_3, -0.134563, 0.660511, 640000
UTbV_1CB_S1W_0, -0.162072, 0.831041, 639845
UTbV_1CB_S1W_1, -0.232054, 0.803693, 639891
UTbV_1CB_S1W_2, 0.334499, 0.709824, 639930
UTbV_1CB_S1W_3, 0.202319, 0.699508, 639974
UTbV_1CB_S2E_0, -0.120375, 0.924057, 635516
UTbV_1CB_S2E_1, -0.312154, 0.836816, 635600
UTbV_1CB_S2E_2, -0.17839, 0.828094, 636960
UTbV_1CB_S2E_3, 0.109785, 0.805808, 638785
UTbV_1CB_S2W_0, -0.0993676, 0.816737, 639675
UTbV_1CB_S2W_1, -0.133199, 0.940717, 638595
UTbV_1CB_S2W_2, -0.131113, 0.907992, 639187
UTbV_1CB_S2W_3, 0.216281, 0.933006, 637735
UTbV_1CB_S3_0, 0.04003, 0.856395, 638172
UTbV_1CB_S3_1, -0.0218034, 0.754123, 639442
UTbV_1CB_S3_2, -0.0343984, 0.802987, 639535
UTbV_1CB_S3_3, -0.0205914, 0.709924, 639831
UTbV_1CB_S4_0, -0.00504317, 1.02307, 637298
UTbV_1CB_S4_1, 0.0787288, 1.12664, 639791
UTbV_1CB_S4_2, 0.0298743, 0.865563, 638040
UTbV_1CB_S4_3, -0.00274819, 1.02828, 638602
UTbV_1CT_M1E_0, -0.061319, 0.808675, 639867
UTbV_1CT_M1E_1, -0.0141012, 0.814927, 639873
UTbV_1CT_M1E_2, -0.181195, 0.845087, 639566
UTbV_1CT_M1E_3, -0.0722525, 0.860158, 639590
UTbV_1CT_M1W_0, 0.222041, 0.832722, 639473
UTbV_1CT_M1W_1, 0.171911, 0.805879, 639757
UTbV_1CT_M1W_2, 0.15347, 0.779434, 639904
UTbV_1CT_M1W_3, -0.0344621, 0.811237, 639892
UTbV_1CT_M2_0, 0.0332455, 1.20332, 639275
UTbV_1CT_M2_1, -0.159654, 1.2199, 639221
UTbV_1CT_M2_2, -0.208598, 1.08132, 639719
UTbV_1CT_M2_3, 0.0434297, 1.05058, 637075
UTbV_1CT_M3_0, -0.190413, 1.14194, 638637
UTbV_1CT_M3_1, -0.112827, 1.03234, 638958
UTbV_1CT_M3_2, -0.00123895, 1.00339, 636025
UTbV_1CT_M3_3, -0.118072, 1.05447, 639006
UTbV_1CT_M4_0, -0.0464768, 1.10581, 639050
UTbV_1CT_M4_1, 0.174676, 0.992577, 634516
UTbV_1CT_M4_2, 0.145644, 0.946453, 633647
UTbV_1CT_M4_3, 0.105931, 1.00708, 632383
UTbV_1CT_S1E_0, -0.0199284, 0.904689, 639239
UTbV_1CT_S1E_1, 0.193246, 0.706358, 639901
UTbV_1CT_S1E_2, 0.283028, 0.546313, 640000
UTbV_1CT_S1E_3, 0.191011, 0.494754, 640000
UTbV_1CT_S1W_0, 0.153494, 0.864551, 639302
UTbV_1CT_S1W_1, 0.104885, 0.855576, 639469
UTbV_1CT_S1W_2, 0.199711, 0.864115, 639134
UTbV_1CT_S1W_3, 0.231651, 0.901564, 638263
UTbV_1CT_S2E_0, 0.0637145, 0.992235, 633984
UTbV_1CT_S2E_1, -0.138967, 1.05027, 639410
UTbV_1CT_S2E_2, -0.0190285, 1.21563, 639356
UTbV_1CT_S2E_3, -0.151841, 1.24296, 638887
UTbV_1CT_S2W_0, 0.0686084, 0.902396, 636249
UTbV_1CT_S2W_1, -0.103823, 0.86437, 636899
UTbV_1CT_S2W_2, -0.173969, 0.855527, 636331
UTbV_1CT_S2W_3, 0.171471, 0.901692, 636538
UTbV_1CT_S3_0, 0.0190183, 1.17778, 638280
UTbV_1CT_S3_1, -0.200917, 0.909165, 633331
UTbV_1CT_S3_2, -0.104631, 0.86164, 637227
UTbV_1CT_S3_3, -0.00229865, 0.842789, 638201
UTbV_1CT_S4_0, 0.018711, 1.08367, 638821
UTbV_1CT_S4_1, 0.0161966, 1.01915, 638901
UTbV_1CT_S4_2, 0.0508757, 1.17255, 639578
UTbV_1CT_S4_3, -0.0471865, 1.33246, 637682
UTbV_2AB_M1E_0, 0.203502, 0.870826, 638810
UTbV_2AB_M1E_1, -0.177064, 0.869288, 639210
UTbV_2AB_M1E_2, -0.0945171, 0.964834, 634732
UTbV_2AB_M1E_3, -0.231486, 0.989138, 635261
UTbV_2AB_M1W_0, -0.00917719, 0.931178, 636469
UTbV_2AB_M1W_1, -0.130511, 0.838668, 636896
UTbV_2AB_M1W_2, -0.286773, 0.833034, 635760
UTbV_2AB_M1W_3, -0.109166, 0.883562, 639102
UTbV_2AB_M2_0, 0.042932, 0.815835, 639640
UTbV_2AB_M2_1, 0.160124, 0.774931, 639924
UTbV_2AB_M2_2, -0.158888, 0.702157, 639978
UTbV_2AB_M2_3, -0.172188, 0.669198, 639997
UTbV_2AB_M3_0, -0.107307, 0.882294, 635707
UTbV_2AB_M3_1, -0.209953, 0.834115, 637381
UTbV_2AB_M3_2, -0.0866856, 0.80615, 638930
UTbV_2AB_M3_3, -0.119071, 0.737276, 639566
UTbV_2AB_M4_0, -0.0677257, 0.715506, 639669
UTbV_2AB_M4_1, 0.0260621, 0.766332, 639281
UTbV_2AB_M4_2, -0.057594, 0.844782, 637393
UTbV_2AB_M4_3, 0.125955, 0.847814, 637998
UTbV_2AB_S1E_0, 0.288127, 0.873005, 638686
UTbV_2AB_S1E_1, -0.181071, 0.929984, 638198
UTbV_2AB_S1E_2, 0.0542407, 0.973671, 636994
UTbV_2AB_S1E_3, 0.146053, 0.942907, 637570
UTbV_2AB_S1W_0, -0.0207366, 0.775058, 639257
UTbV_2AB_S1W_1, -0.172327, 0.770813, 638688
UTbV_2AB_S1W_2, 0.0158199, 0.860754, 638120
UTbV_2AB_S1W_3, -0.142554, 0.814804, 637695
UTbV_2AB_S2_0, 0.191439, 0.840681, 639357
UTbV_2AB_S2_1, 0.330792, 0.805384, 639565
UTbV_2AB_S2_2, 0.268919, 0.747712, 639944
UTbV_2AB_S2_3, 0.0285118, 0.761456, 639945
UTbV_2AB_S3_0, 0.0371876, 0.763, 639675
UTbV_2AB_S3_1, -0.0394805, 0.727434, 639734
UTbV_2AB_S3_2, 0.0259366, 0.81454, 638750
UTbV_2AB_S3_3, -0.0515727, 0.771572, 639738
UTbV_2AT_M1E_0, -0.134867, 0.873358, 639193
UTbV_2AT_M1E_1, 0.213873, 0.891771, 638043
UTbV_2AT_M1E_2, -0.141914, 0.806802, 638161
UTbV_2AT_M1E_3, -0.0864785, 0.898867, 636667
UTbV_2AT_M1W_0, 0.117818, 0.759915, 639887
UTbV_2AT_M1W_1, 0.00192723, 0.85678, 639261
UTbV_2AT_M1W_2, 0.183576, 0.923568, 637904
UTbV_2AT_M1W_3, -0.233725, 0.91774, 637972
UTbV_2AT_M2_0, 0.0846913, 0.928567, 637775
UTbV_2AT_M2_1, -0.0827718, 0.785608, 639819
UTbV_2AT_M2_2, -0.0536592, 0.797907, 639648
UTbV_2AT_M2_3, 0.0322711, 0.823356, 639644
UTbV_2AT_M3_0, -0.102117, 0.978378, 636576
UTbV_2AT_M3_1, -0.224945, 0.875018, 638925
UTbV_2AT_M3_2, 0.0562396, 0.878759, 638891
UTbV_2AT_M3_3, 0.102771, 0.813902, 637883
UTbV_2AT_M4_0, 0.106204, 0.9989, 637038
UTbV_2AT_M4_1, -0.0705158, 0.897047, 635262
UTbV_2AT_M4_2, 0.00074672, 0.956963, 636115
UTbV_2AT_M4_3, -0.051989, 0.78266, 639866
UTbV_2AT_S1E_0, -0.026753, 0.90529, 638770
UTbV_2AT_S1E_1, 0.0321757, 0.860832, 639334
UTbV_2AT_S1E_2, -0.26051, 0.892425, 638118
UTbV_2AT_S1E_3, -0.022552, 0.969658, 638081
UTbV_2AT_S1W_0, -0.13161, 0.832079, 638955
UTbV_2AT_S1W_1, -0.204035, 0.797386, 638982
UTbV_2AT_S1W_2, 0.0739658, 0.836594, 638944
UTbV_2AT_S1W_3, 0.0292212, 0.797034, 639160
UTbV_2AT_S2_0, 0.162109, 0.982475, 636687
UTbV_2AT_S2_1, -0.132292, 0.926951, 639096
UTbV_2AT_S2_2, -0.125465, 0.707511, 639988
UTbV_2AT_S2_3, -0.187681, 0.64699, 639995
UTbV_2AT_S3_0, 0.00302481, 0.910693, 638057
UTbV_2AT_S3_1, 0.0823151, 0.894446, 638170
UTbV_2AT_S3_2, 0.0665942, 0.923731, 636827
UTbV_2AT_S3_3, -0.0553117, 0.816502, 638274
UTbV_2CB_M1E_1, 0.181197, 0.926475, 638282
UTbV_2CB_M1E_2, 0.11832, 0.953717, 637621
UTbV_2CB_M1E_3, 0.172827, 1.01458, 638661
UTbV_2CB_M1W_0, 0.0878929, 1.0078, 636434
UTbV_2CB_M1W_1, -0.235515, 1.01658, 639046
UTbV_2CB_M1W_2, -0.182468, 1.0594, 639811
UTbV_2CB_M1W_3, -0.0631556, 0.994976, 637885
UTbV_2CB_M2_0, -0.0619526, 0.957424, 637294
UTbV_2CB_M2_1, 0.0768736, 0.840636, 637553
UTbV_2CB_M2_2, -0.0850964, 0.808947, 639428
UTbV_2CB_M2_3, 0.0708191, 0.923865, 638232
UTbV_2CB_M3_0, -0.0322327, 0.954982, 637645
UTbV_2CB_M3_1, 0.0742623, 0.918486, 638224
UTbV_2CB_M3_2, -0.122889, 0.908827, 637468
UTbV_2CB_M3_3, 0.0125507, 0.935528, 638050
UTbV_2CB_M4_0, -0.178135, 0.901284, 635056
UTbV_2CB_M4_1, 0.141234, 0.914665, 637575
UTbV_2CB_M4_2, 0.0787712, 0.938452, 637873
UTbV_2CB_M4_3, 0.0614189, 0.904223, 637996
UTbV_2CB_S1E_0, -0.0899029, 0.972333, 636965
UTbV_2CB_S1E_1, -0.001356, 0.979892, 637170
UTbV_2CB_S1E_2, 0.291692, 0.932061, 630006
UTbV_2CB_S1E_3, 0.253332, 0.952886, 629963
UTbV_2CB_S1W_0, 0.163234, 0.891042, 636987
UTbV_2CB_S1W_1, -0.132179, 0.849952, 638310
UTbV_2CB_S2_0, 0.105152, 1.01178, 638031
UTbV_2CB_S2_1, 0.321838, 1.02704, 639064
UTbV_2CB_S2_2, 0.203181, 0.946319, 637206
UTbV_2CB_S2_3, -0.239748, 0.879619, 638943
UTbV_2CB_S3_0, 0.0953745, 0.889493, 636512
UTbV_2CB_S3_1, 0.141374, 0.846253, 638025
UTbV_2CB_S3_2, 0.0338785, 0.874876, 636952
UTbV_2CB_S3_3, 0.174885, 0.916774, 635571
UTbV_2CT_M1E_0, 0.200344, 1.16996, 639440
UTbV_2CT_M1E_1, 0.114474, 1.14627, 639604
UTbV_2CT_M1E_2, 0.0173724, 1.25, 638944
UTbV_2CT_M1E_3, -0.277307, 1.25875, 637802
UTbV_2CT_M1W_0, -0.25545, 1.04182, 637243
UTbV_2CT_M1W_1, -0.172764, 0.98489, 634252
UTbV_2CT_M1W_2, 0.00664455, 1.09835, 637816
UTbV_2CT_M1W_3, -0.0334648, 1.16787, 639299
UTbV_2CT_M2_0, -0.0371247, 1.13429, 638686
UTbV_2CT_M2_1, 0.010558, 0.968248, 637339
UTbV_2CT_M2_2, 0.0552595, 1.02432, 637845
UTbV_2CT_M2_3, 0.0471323, 0.965471, 638500
UTbV_2CT_M3_0, -0.0489129, 1.11127, 639034
UTbV_2CT_M3_1, 0.201318, 0.990916, 634166
UTbV_2CT_M3_2, 0.0897137, 0.91402, 638308
UTbV_2CT_M3_3, 0.0896493, 0.894989, 638789
UTbV_2CT_M4_0, 0.105413, 0.905178, 636858
UTbV_2CT_M4_1, -0.246298, 0.91476, 635214
UTbV_2CT_M4_2, 0.0520642, 0.952974, 635024
UTbV_2CT_M4_3, 0.00617837, 0.803488, 639003
UTbV_2CT_S1W_0, -0.323583, 1.10569, 637950
UTbV_2CT_S1W_1, -0.0188658, 1.16, 638351
UTbV_2CT_S1W_2, 0.275228, 1.09973, 639369
UTbV_2CT_S1W_3, -0.112782, 1.13505, 639311
UTbV_2CT_S3_0, -0.0752572, 0.930157, 635873
UTbV_2CT_S3_1, 0.00858658, 0.972909, 636225
UTbV_2CT_S3_2, 0.00734943, 0.845956, 638281
UTbV_2CT_S3_3, -0.133725, 0.8243, 638450
UTbV_3AB_M1_0, -0.16951, 1.00397, 638459
UTbV_3AB_M1_1, -0.180444, 0.991261, 637446
UTbV_3AB_M1_2, -0.182265, 1.05798, 637901
UTbV_3AB_M1_3, 0.293129, 1.01417, 638771
UTbV_3AB_M2_0, -0.162956, 0.96028, 636842
UTbV_3AB_M2_1, -0.294161, 0.955775, 635996
UTbV_3AB_M2_2, 0.133901, 1.01379, 635020
UTbV_3AB_M2_3, 0.332568, 0.942871, 635743
UTbV_3AB_M3_0, 0.19014, 0.991753, 636506
UTbV_3AB_M3_1, 0.121418, 0.932077, 638165
UTbV_3AB_M3_2, 0.07346, 0.943916, 637517
UTbV_3AB_M3_3, 0.25348, 0.93171, 637296
UTbV_3AB_M4_0, -0.172013, 0.969032, 637277
UTbV_3AB_M4_1, -0.205619, 0.924926, 637713
UTbV_3AB_M4_2, -0.0797098, 0.96961, 636735
UTbV_3AB_M4_3, -0.0845696, 0.930158, 638031
UTbV_3AB_S1_0, 0.319187, 0.964299, 634881
UTbV_3AB_S1_1, 0.302338, 0.942953, 636681
UTbV_3AB_S1_2, 0.177781, 0.953856, 637200
UTbV_3AB_S1_3, 0.146449, 0.962556, 637233
UTbV_3AB_S2_0, 0.240184, 0.939257, 637449
UTbV_3AB_S2_1, -0.00553483, 0.920666, 638502
UTbV_3AB_S2_2, -0.155836, 0.921268, 638183
UTbV_3AB_S2_3, -0.213769, 0.942194, 637381
UTbV_3AT_M1_0, -0.158172, 0.968055, 637061
UTbV_3AT_M1_1, -0.209807, 0.945973, 637123
UTbV_3AT_M1_2, -0.124288, 1.0528, 635138
UTbV_3AT_M1_3, -0.365333, 0.95792, 635037
UTbV_3AT_M2_0, -0.224812, 0.952703, 636753
UTbV_3AT_M2_1, -0.175387, 0.98414, 636175
UTbV_3AT_M2_2, 0.276689, 0.906402, 637668
UTbV_3AT_M2_3, 0.138453, 0.912122, 638267
UTbV_3AT_M3_0, -0.102854, 0.958299, 633919
UTbV_3AT_M3_1, 0.350144, 0.910895, 637330
UTbV_3AT_M3_2, 0.0863821, 0.93626, 638095
UTbV_3AT_M3_3, 0.154766, 0.957595, 635373
UTbV_3AT_M4_0, 0.103226, 0.965542, 636217
UTbV_3AT_M4_1, -0.170582, 0.864456, 635338
UTbV_3AT_M4_2, -0.0215146, 0.848915, 636963
UTbV_3AT_M4_3, 0.139525, 0.885579, 636493
UTbV_3AT_S1_0, 0.176457, 0.955777, 637136
UTbV_3AT_S1_1, 0.00697816, 0.949235, 637847
UTbV_3AT_S1_2, -0.0815845, 0.958323, 637376
UTbV_3AT_S1_3, -0.113813, 0.983075, 637362
UTbV_3AT_S2_0, 0.0279105, 0.906063, 638576
UTbV_3AT_S2_1, -0.0149831, 0.884233, 639053
UTbV_3AT_S2_2, -0.0365284, 0.897603, 638873
UTbV_3AT_S2_3, -0.0514394, 0.897468, 638849
UTbV_3AT_S3_0, 0.0299535, 0.931191, 638190
UTbV_3AT_S3_1, 0.291117, 0.871971, 638726
UTbV_3AT_S3_2, 0.23072, 0.931186, 636812
UTbV_3AT_S3_3, 0.337492, 0.885522, 637758
